0.000000 ;-27.500000 ;-20.600000 ;
0.100000 ;-29.565970 ;-20.287880 ;
0.200000 ;-30.976400 ;-20.066523 ;
0.300000 ;-32.001461 ;-19.923508 ;
0.400000 ;-32.795367 ;-19.844708 ;
0.500000 ;-33.421865 ;-19.814210 ;
0.600000 ;-33.931502 ;-19.820056 ;
0.700000 ;-34.340970 ;-19.851267 ;
0.800000 ;-34.683505 ;-19.900987 ;
0.900000 ;-34.966477 ;-19.962715 ;
1.000000 ;-35.195809 ;-20.031724 ;
1.100000 ;-35.388893 ;-20.105092 ;
1.200000 ;-35.560301 ;-20.180721 ;
1.300000 ;-35.699161 ;-20.255724 ;
1.400000 ;-35.803810 ;-20.328404 ;
1.500000 ;-35.888320 ;-20.398642 ;
1.600000 ;-35.977807 ;-20.467580 ;
1.700000 ;-36.058345 ;-20.533427 ;
1.800000 ;-36.110130 ;-20.593814 ;
1.900000 ;-36.147447 ;-20.649946 ;
2.000000 ;-36.202128 ;-20.704970 ;
2.100000 ;-36.248008 ;-20.756098 ;
2.200000 ;-36.269641 ;-20.801714 ;
2.300000 ;-36.287452 ;-20.844036 ;
2.400000 ;-36.328242 ;-20.886006 ;
2.500000 ;-36.356712 ;-20.923971 ;
2.600000 ;-36.359681 ;-20.956645 ;
2.700000 ;-36.364381 ;-20.987091 ;
2.800000 ;-36.400447 ;-21.018643 ;
2.900000 ;-36.421547 ;-21.046444 ;
3.000000 ;-36.412680 ;-21.069010 ;
3.100000 ;-36.410946 ;-21.090492 ;
3.200000 ;-36.443340 ;-21.113950 ;
3.300000 ;-36.456323 ;-21.133700 ;
3.400000 ;-36.443011 ;-21.149109 ;
3.500000 ;-36.449230 ;-21.165274 ;
3.600000 ;-36.472742 ;-21.182057 ;
3.700000 ;-36.474671 ;-21.195322 ;
3.800000 ;-36.464700 ;-21.206215 ;
3.900000 ;-36.480081 ;-21.218887 ;
4.000000 ;-36.493488 ;-21.230435 ;
4.100000 ;-36.487792 ;-21.239062 ;
4.200000 ;-36.482961 ;-21.247017 ;
4.300000 ;-36.501579 ;-21.256835 ;
4.400000 ;-36.509883 ;-21.264880 ;
4.500000 ;-36.498259 ;-21.270156 ;
4.600000 ;-36.493341 ;-21.275625 ;
4.700000 ;-36.516384 ;-21.283663 ;
4.800000 ;-36.524295 ;-21.289593 ;
4.900000 ;-36.506050 ;-21.292246 ;
5.000000 ;-36.497623 ;-21.295597 ;
5.100000 ;-36.523895 ;-21.302408 ;
5.200000 ;-36.530864 ;-21.306790 ;
5.300000 ;-36.509404 ;-21.307771 ;
5.400000 ;-36.506683 ;-21.310545 ;
5.500000 ;-36.528847 ;-21.315812 ;
5.600000 ;-36.528356 ;-21.318379 ;
5.700000 ;-36.511417 ;-21.318946 ;
5.800000 ;-36.521589 ;-21.322310 ;
5.900000 ;-36.533554 ;-21.325708 ;
6.000000 ;-36.525831 ;-21.326800 ;
6.100000 ;-36.517974 ;-21.327744 ;
6.200000 ;-36.532786 ;-21.331056 ;
6.300000 ;-36.537853 ;-21.333189 ;
6.400000 ;-36.525600 ;-21.333322 ;
6.500000 ;-36.521984 ;-21.334314 ;
6.600000 ;-36.540857 ;-21.337695 ;
6.700000 ;-36.544237 ;-21.339302 ;
6.800000 ;-36.525758 ;-21.338443 ;
6.900000 ;-36.519656 ;-21.338884 ;
7.000000 ;-36.544391 ;-21.342657 ;
7.100000 ;-36.548885 ;-21.344160 ;
7.200000 ;-36.524828 ;-21.342485 ;
7.300000 ;-36.518733 ;-21.342742 ;
7.400000 ;-36.543149 ;-21.346315 ;
7.500000 ;-36.543620 ;-21.347226 ;
7.600000 ;-36.521929 ;-21.345675 ;
7.700000 ;-36.528391 ;-21.347190 ;
7.800000 ;-36.542925 ;-21.349569 ;
7.900000 ;-36.535623 ;-21.349527 ;
8.000000 ;-36.524777 ;-21.349077 ;
8.100000 ;-36.538293 ;-21.351287 ;
8.200000 ;-36.543154 ;-21.352530 ;
8.300000 ;-36.531667 ;-21.351962 ;
8.400000 ;-36.529297 ;-21.352383 ;
8.500000 ;-36.544940 ;-21.354773 ;
8.600000 ;-36.545777 ;-21.355524 ;
8.700000 ;-36.529248 ;-21.354357 ;
8.800000 ;-36.527400 ;-21.354795 ;
8.900000 ;-36.549695 ;-21.357878 ;
9.000000 ;-36.551048 ;-21.358651 ;
9.100000 ;-36.526935 ;-21.356619 ;
9.200000 ;-36.521561 ;-21.356639 ;
9.300000 ;-36.547817 ;-21.360129 ;
9.400000 ;-36.548885 ;-21.360845 ;
9.500000 ;-36.523175 ;-21.358612 ;
9.600000 ;-36.523126 ;-21.359194 ;
9.700000 ;-36.530675 ;-21.360604 ;
9.800000 ;-36.533700 ;-21.360737 ;
9.900000 ;-36.541452 ;-21.372648 ;
10.000000 ;-36.539089 ;-21.408023 ;
10.100000 ;-36.496848 ;-21.450148 ;
10.200000 ;-36.411638 ;-21.486813 ;
10.300000 ;-36.294584 ;-21.511070 ;
10.400000 ;-36.135023 ;-21.516600 ;
10.500000 ;-35.948822 ;-21.502988 ;
