0.000000 ;-27.500000 ;-20.600000 ;
0.100000 ;-27.511495 ;-20.642653 ;
0.200000 ;-27.486948 ;-20.668016 ;
0.300000 ;-27.437380 ;-20.680471 ;
0.400000 ;-27.398117 ;-20.685887 ;
0.500000 ;-27.364839 ;-20.685961 ;
0.600000 ;-27.333224 ;-20.681905 ;
0.700000 ;-27.312184 ;-20.675819 ;
0.800000 ;-27.293442 ;-20.667846 ;
0.900000 ;-27.273842 ;-20.658377 ;
1.000000 ;-27.260504 ;-20.648661 ;
1.100000 ;-27.261791 ;-20.639901 ;
1.200000 ;-27.257860 ;-20.630517 ;
1.300000 ;-27.239317 ;-20.619840 ;
1.400000 ;-27.216731 ;-20.608994 ;
1.500000 ;-27.217468 ;-20.600605 ;
1.600000 ;-27.226263 ;-20.593353 ;
1.700000 ;-27.218227 ;-20.585040 ;
1.800000 ;-27.210350 ;-20.577196 ;
1.900000 ;-27.216221 ;-20.571035 ;
2.000000 ;-27.214894 ;-20.564694 ;
2.100000 ;-27.208915 ;-20.558389 ;
2.200000 ;-27.213576 ;-20.553458 ;
2.300000 ;-27.217475 ;-20.548872 ;
2.400000 ;-27.211632 ;-20.543815 ;
2.500000 ;-27.204415 ;-20.539004 ;
2.600000 ;-27.216803 ;-20.536273 ;
2.700000 ;-27.230068 ;-20.533943 ;
2.800000 ;-27.219404 ;-20.529800 ;
2.900000 ;-27.195392 ;-20.524758 ;
3.000000 ;-27.202525 ;-20.522725 ;
3.100000 ;-27.235268 ;-20.523190 ;
3.200000 ;-27.228820 ;-20.520422 ;
3.300000 ;-27.190375 ;-20.515035 ;
3.400000 ;-27.197153 ;-20.513823 ;
3.500000 ;-27.218898 ;-20.514103 ;
3.600000 ;-27.209515 ;-20.511796 ;
3.700000 ;-27.203689 ;-20.509949 ;
3.800000 ;-27.214617 ;-20.509711 ;
3.900000 ;-27.213790 ;-20.508558 ;
4.000000 ;-27.211245 ;-20.507364 ;
4.100000 ;-27.217872 ;-20.507081 ;
4.200000 ;-27.218708 ;-20.506380 ;
4.300000 ;-27.213414 ;-20.505222 ;
4.400000 ;-27.216812 ;-20.504908 ;
4.500000 ;-27.227736 ;-20.505328 ;
4.600000 ;-27.226174 ;-20.504710 ;
4.700000 ;-27.212461 ;-20.503078 ;
4.800000 ;-27.209746 ;-20.502469 ;
4.900000 ;-27.238178 ;-20.504653 ;
5.000000 ;-27.246886 ;-20.505142 ;
5.100000 ;-27.217275 ;-20.502292 ;
5.200000 ;-27.190826 ;-20.499755 ;
5.300000 ;-27.222654 ;-20.502386 ;
5.400000 ;-27.237247 ;-20.503527 ;
5.500000 ;-27.210754 ;-20.501074 ;
5.600000 ;-27.207339 ;-20.500677 ;
5.700000 ;-27.223187 ;-20.501997 ;
5.800000 ;-27.219781 ;-20.501638 ;
5.900000 ;-27.218341 ;-20.501468 ;
6.000000 ;-27.225296 ;-20.502053 ;
6.100000 ;-27.224163 ;-20.501938 ;
6.200000 ;-27.220994 ;-20.501654 ;
6.300000 ;-27.227928 ;-20.502272 ;
6.400000 ;-27.231032 ;-20.502561 ;
6.500000 ;-27.224679 ;-20.502023 ;
6.600000 ;-27.219689 ;-20.501612 ;
6.700000 ;-27.235931 ;-20.503080 ;
6.800000 ;-27.247746 ;-20.504163 ;
6.900000 ;-27.233493 ;-20.502952 ;
7.000000 ;-27.208487 ;-20.500796 ;
7.100000 ;-27.221277 ;-20.501975 ;
7.200000 ;-27.254875 ;-20.504992 ;
7.300000 ;-27.243309 ;-20.504032 ;
7.400000 ;-27.202153 ;-20.500467 ;
7.500000 ;-27.214851 ;-20.501648 ;
7.600000 ;-27.234432 ;-20.503436 ;
7.700000 ;-27.222815 ;-20.502475 ;
7.800000 ;-27.221399 ;-20.502415 ;
7.900000 ;-27.230601 ;-20.503290 ;
8.000000 ;-27.228268 ;-20.503149 ;
8.100000 ;-27.227821 ;-20.503174 ;
8.200000 ;-27.233680 ;-20.503755 ;
8.300000 ;-27.232877 ;-20.503748 ;
8.400000 ;-27.227717 ;-20.503356 ;
8.500000 ;-27.233528 ;-20.503933 ;
8.600000 ;-27.243420 ;-20.504869 ;
8.700000 ;-27.239279 ;-20.504567 ;
8.800000 ;-27.224562 ;-20.503331 ;
8.900000 ;-27.225487 ;-20.503475 ;
9.000000 ;-27.256304 ;-20.506254 ;
