0.000000 ;-27.500000 ;-20.600000 ;
0.100000 ;-27.631139 ;-20.855183 ;
0.200000 ;-27.702800 ;-21.072291 ;
0.300000 ;-27.728068 ;-21.257221 ;
0.400000 ;-27.743802 ;-21.416937 ;
0.500000 ;-27.752738 ;-21.555273 ;
0.600000 ;-27.750839 ;-21.675008 ;
0.700000 ;-27.750664 ;-21.779722 ;
0.800000 ;-27.747584 ;-21.871258 ;
0.900000 ;-27.737767 ;-21.951155 ;
1.000000 ;-27.727777 ;-22.021521 ;
1.100000 ;-27.731555 ;-22.084816 ;
1.200000 ;-27.732609 ;-22.140847 ;
1.300000 ;-27.715619 ;-22.189332 ;
1.400000 ;-27.688168 ;-22.231678 ;
1.500000 ;-27.680085 ;-22.270927 ;
1.600000 ;-27.688918 ;-22.307480 ;
1.700000 ;-27.680507 ;-22.339169 ;
1.800000 ;-27.666399 ;-22.367308 ;
1.900000 ;-27.668586 ;-22.393963 ;
2.000000 ;-27.664598 ;-22.417705 ;
2.100000 ;-27.654961 ;-22.438843 ;
2.200000 ;-27.655082 ;-22.458809 ;
2.300000 ;-27.655561 ;-22.477075 ;
2.400000 ;-27.646818 ;-22.493070 ;
2.500000 ;-27.636242 ;-22.507523 ;
2.600000 ;-27.644696 ;-22.522195 ;
2.700000 ;-27.655594 ;-22.535917 ;
2.800000 ;-27.642686 ;-22.546752 ;
2.900000 ;-27.615075 ;-22.555501 ;
3.000000 ;-27.616977 ;-22.565686 ;
3.100000 ;-27.650580 ;-22.577553 ;
3.200000 ;-27.644168 ;-22.585598 ;
3.300000 ;-27.599661 ;-22.590030 ;
3.400000 ;-27.599674 ;-22.597321 ;
3.500000 ;-27.623071 ;-22.605879 ;
3.600000 ;-27.612599 ;-22.611299 ;
3.700000 ;-27.602863 ;-22.616314 ;
3.800000 ;-27.612665 ;-22.622422 ;
3.900000 ;-27.610436 ;-22.627201 ;
4.000000 ;-27.606594 ;-22.631493 ;
4.100000 ;-27.611447 ;-22.636129 ;
4.200000 ;-27.610369 ;-22.639997 ;
4.300000 ;-27.603913 ;-22.643161 ;
4.400000 ;-27.607143 ;-22.646820 ;
4.500000 ;-27.615917 ;-22.650670 ;
4.600000 ;-27.611729 ;-22.653287 ;
4.700000 ;-27.596899 ;-22.654868 ;
4.800000 ;-27.596284 ;-22.657368 ;
4.900000 ;-27.625261 ;-22.661999 ;
5.000000 ;-27.629661 ;-22.664552 ;
5.100000 ;-27.595262 ;-22.663933 ;
5.200000 ;-27.569887 ;-22.663877 ;
5.300000 ;-27.605267 ;-22.668426 ;
5.400000 ;-27.616856 ;-22.671004 ;
5.500000 ;-27.585296 ;-22.670111 ;
5.600000 ;-27.584419 ;-22.671508 ;
