0.000000 ;-27.500000 ;-20.600000 ;
0.100000 ;-27.317280 ;-20.184288 ;
0.200000 ;-27.208594 ;-19.822193 ;
0.300000 ;-27.157886 ;-19.506346 ;
0.400000 ;-27.125175 ;-19.228070 ;
0.500000 ;-27.105308 ;-18.982321 ;
0.600000 ;-27.101000 ;-18.765294 ;
0.700000 ;-27.098385 ;-18.572292 ;
0.800000 ;-27.101378 ;-18.400601 ;
0.900000 ;-27.112851 ;-18.247846 ;
1.000000 ;-27.125256 ;-18.111102 ;
1.100000 ;-27.125979 ;-17.987339 ;
1.200000 ;-27.131543 ;-17.876246 ;
1.300000 ;-27.153598 ;-17.777333 ;
1.400000 ;-27.183153 ;-17.688605 ;
1.500000 ;-27.192534 ;-17.606726 ;
1.600000 ;-27.191325 ;-17.531526 ;
1.700000 ;-27.206929 ;-17.464353 ;
1.800000 ;-27.225468 ;-17.403415 ;
1.900000 ;-27.227739 ;-17.346599 ;
2.000000 ;-27.236631 ;-17.295138 ;
2.100000 ;-27.251857 ;-17.248535 ;
2.200000 ;-27.256289 ;-17.205050 ;
2.300000 ;-27.258977 ;-17.165010 ;
2.400000 ;-27.271822 ;-17.128998 ;
2.500000 ;-27.287554 ;-17.096167 ;
2.600000 ;-27.283863 ;-17.064554 ;
2.700000 ;-27.276624 ;-17.035135 ;
2.800000 ;-27.292504 ;-17.009723 ;
2.900000 ;-27.321882 ;-16.987399 ;
3.000000 ;-27.320442 ;-16.964637 ;
3.100000 ;-27.296096 ;-16.941886 ;
3.200000 ;-27.309106 ;-16.923552 ;
3.300000 ;-27.349288 ;-16.908737 ;
3.400000 ;-27.343925 ;-16.891845 ;
3.500000 ;-27.329641 ;-16.875529 ;
3.600000 ;-27.344969 ;-16.862591 ;
3.700000 ;-27.353343 ;-16.850193 ;
3.800000 ;-27.346525 ;-16.837633 ;
3.900000 ;-27.351901 ;-16.826893 ;
4.000000 ;-27.358248 ;-16.817062 ;
4.100000 ;-27.354548 ;-16.807249 ;
4.200000 ;-27.357101 ;-16.798618 ;
4.300000 ;-27.366067 ;-16.791127 ;
4.400000 ;-27.365198 ;-16.783510 ;
4.500000 ;-27.356925 ;-16.775903 ;
4.600000 ;-27.362039 ;-16.769818 ;
4.700000 ;-27.378908 ;-16.765095 ;
4.800000 ;-27.381284 ;-16.759735 ;
4.900000 ;-27.355864 ;-16.752710 ;
5.000000 ;-27.354462 ;-16.747862 ;
5.100000 ;-27.387770 ;-16.745963 ;
5.200000 ;-27.406454 ;-16.743296 ;
5.300000 ;-27.375350 ;-16.737212 ;
5.400000 ;-27.371570 ;-16.733450 ;
5.500000 ;-27.401069 ;-16.732435 ;
5.600000 ;-27.396895 ;-16.729143 ;
5.700000 ;-27.386144 ;-16.725582 ;
5.800000 ;-27.394071 ;-16.723621 ;
5.900000 ;-27.394261 ;-16.721273 ;
6.000000 ;-27.389396 ;-16.718723 ;
6.100000 ;-27.393452 ;-16.717002 ;
6.200000 ;-27.396941 ;-16.715390 ;
6.300000 ;-27.390438 ;-16.713172 ;
6.400000 ;-27.390070 ;-16.711541 ;
6.500000 ;-27.399119 ;-16.710732 ;
6.600000 ;-27.402825 ;-16.709636 ;
6.700000 ;-27.385247 ;-16.707055 ;
6.800000 ;-27.379435 ;-16.705447 ;
6.900000 ;-27.399624 ;-16.705867 ;
7.000000 ;-27.421375 ;-16.706484 ;
7.100000 ;-27.397285 ;-16.703758 ;
7.200000 ;-27.374922 ;-16.701231 ;
7.300000 ;-27.400050 ;-16.702313 ;
7.400000 ;-27.432516 ;-16.704002 ;
7.500000 ;-27.407878 ;-16.701485 ;
7.600000 ;-27.399904 ;-16.700263 ;
7.700000 ;-27.416214 ;-16.700902 ;
7.800000 ;-27.409989 ;-16.699903 ;
7.900000 ;-27.404908 ;-16.699030 ;
