0.000000 ;-27.500000 ;-20.600000 ;
0.100000 ;-27.497114 ;-20.782185 ;
0.200000 ;-27.346493 ;-20.895304 ;
0.300000 ;-27.146014 ;-20.959954 ;
0.400000 ;-26.960756 ;-20.991918 ;
0.500000 ;-26.788686 ;-20.998958 ;
0.600000 ;-26.644607 ;-20.988951 ;
0.700000 ;-26.517607 ;-20.965873 ;
0.800000 ;-26.408914 ;-20.933922 ;
0.900000 ;-26.322441 ;-20.896802 ;
1.000000 ;-26.246543 ;-20.855657 ;
1.100000 ;-26.177614 ;-20.811983 ;
1.200000 ;-26.122894 ;-20.768111 ;
1.300000 ;-26.093417 ;-20.726291 ;
1.400000 ;-26.062152 ;-20.684597 ;
1.500000 ;-26.014388 ;-20.642159 ;
1.600000 ;-25.962871 ;-20.600633 ;
1.700000 ;-25.944592 ;-20.563892 ;
1.800000 ;-25.940852 ;-20.530355 ;
1.900000 ;-25.920152 ;-20.497185 ;
2.000000 ;-25.904815 ;-20.466454 ;
2.100000 ;-25.899560 ;-20.438591 ;
2.200000 ;-25.889015 ;-20.412168 ;
2.300000 ;-25.880693 ;-20.387809 ;
2.400000 ;-25.879776 ;-20.365911 ;
2.500000 ;-25.874836 ;-20.345355 ;
2.600000 ;-25.864997 ;-20.325972 ;
2.700000 ;-25.862540 ;-20.308777 ;
2.800000 ;-25.877451 ;-20.294573 ;
2.900000 ;-25.879920 ;-20.280588 ;
3.000000 ;-25.859634 ;-20.265808 ;
3.100000 ;-25.837812 ;-20.252046 ;
3.200000 ;-25.851179 ;-20.242507 ;
3.300000 ;-25.860795 ;-20.233624 ;
3.400000 ;-25.852147 ;-20.224024 ;
3.500000 ;-25.855240 ;-20.216315 ;
3.600000 ;-25.860354 ;-20.209561 ;
3.700000 ;-25.857987 ;-20.202850 ;
3.800000 ;-25.859942 ;-20.197178 ;
3.900000 ;-25.866026 ;-20.192472 ;
4.000000 ;-25.865210 ;-20.187697 ;
4.100000 ;-25.859975 ;-20.183026 ;
4.200000 ;-25.866802 ;-20.179886 ;
