0.000000 ;-27.500000 ;-20.600000 ;
0.100000 ;-27.373939 ;-20.631688 ;
0.200000 ;-27.281495 ;-20.652910 ;
0.300000 ;-27.223958 ;-20.666985 ;
0.400000 ;-27.184023 ;-20.674892 ;
0.500000 ;-27.141102 ;-20.676786 ;
0.600000 ;-27.112394 ;-20.675711 ;
0.700000 ;-27.092309 ;-20.672351 ;
0.800000 ;-27.068374 ;-20.666544 ;
0.900000 ;-27.051074 ;-20.659866 ;
1.000000 ;-27.044260 ;-20.653143 ;
1.100000 ;-27.038346 ;-20.645939 ;
1.200000 ;-27.015954 ;-20.637018 ;
1.300000 ;-26.999240 ;-20.628549 ;
1.400000 ;-27.006754 ;-20.622343 ;
1.500000 ;-27.026221 ;-20.617397 ;
1.600000 ;-27.018432 ;-20.610243 ;
1.700000 ;-27.000590 ;-20.602493 ;
1.800000 ;-27.003581 ;-20.596982 ;
1.900000 ;-27.006362 ;-20.591798 ;
2.000000 ;-26.997510 ;-20.585901 ;
2.100000 ;-26.997026 ;-20.581115 ;
2.200000 ;-26.999627 ;-20.576948 ;
2.300000 ;-26.993079 ;-20.572269 ;
2.400000 ;-26.990239 ;-20.568238 ;
2.500000 ;-26.995771 ;-20.565264 ;
2.600000 ;-26.999277 ;-20.562381 ;
2.700000 ;-26.984287 ;-20.558066 ;
2.800000 ;-26.975604 ;-20.554571 ;
2.900000 ;-26.989652 ;-20.553378 ;
3.000000 ;-27.011321 ;-20.553090 ;
3.100000 ;-27.002497 ;-20.550209 ;
3.200000 ;-26.990207 ;-20.547191 ;
3.300000 ;-26.997951 ;-20.546172 ;
3.400000 ;-27.000677 ;-20.544847 ;
3.500000 ;-26.993523 ;-20.542760 ;
3.600000 ;-26.995350 ;-20.541624 ;
3.700000 ;-26.999037 ;-20.540777 ;
3.800000 ;-26.992782 ;-20.539133 ;
3.900000 ;-26.991079 ;-20.538005 ;
4.000000 ;-26.997997 ;-20.537757 ;
4.100000 ;-27.001279 ;-20.537262 ;
4.200000 ;-26.986149 ;-20.535164 ;
4.300000 ;-26.979936 ;-20.533951 ;
4.400000 ;-26.995896 ;-20.534829 ;
4.500000 ;-27.015249 ;-20.536077 ;
4.600000 ;-26.995410 ;-20.533798 ;
4.700000 ;-26.969751 ;-20.531038 ;
4.800000 ;-26.988875 ;-20.532417 ;
4.900000 ;-27.027191 ;-20.535591 ;
5.000000 ;-27.008831 ;-20.533620 ;
5.100000 ;-26.991476 ;-20.531777 ;
5.200000 ;-27.007292 ;-20.532997 ;
5.300000 ;-27.009577 ;-20.533009 ;
5.400000 ;-26.999685 ;-20.531933 ;
5.500000 ;-27.002920 ;-20.532079 ;
5.600000 ;-27.004162 ;-20.532065 ;
5.700000 ;-26.998685 ;-20.531455 ;
5.800000 ;-27.000181 ;-20.531500 ;
5.900000 ;-27.005529 ;-20.531913 ;
6.000000 ;-26.999685 ;-20.531317 ;
6.100000 ;-26.992536 ;-20.530615 ;
6.200000 ;-26.998330 ;-20.531106 ;
6.300000 ;-27.011173 ;-20.532252 ;
6.400000 ;-27.004775 ;-20.531650 ;
6.500000 ;-26.979115 ;-20.529296 ;
6.600000 ;-26.982018 ;-20.529561 ;
6.700000 ;-27.015999 ;-20.532671 ;
6.800000 ;-27.029429 ;-20.533908 ;
6.900000 ;-26.993618 ;-20.530651 ;
7.000000 ;-26.989017 ;-20.530253 ;
7.100000 ;-27.022185 ;-20.533313 ;
7.200000 ;-27.018625 ;-20.533017 ;
7.300000 ;-27.004022 ;-20.531715 ;
7.400000 ;-27.010665 ;-20.532358 ;
7.500000 ;-27.010598 ;-20.532389 ;
7.600000 ;-27.004663 ;-20.531887 ;
7.700000 ;-27.007443 ;-20.532183 ;
7.800000 ;-27.009397 ;-20.532405 ;
7.900000 ;-27.003188 ;-20.531883 ;
8.000000 ;-27.002882 ;-20.531902 ;
8.100000 ;-27.010148 ;-20.532613 ;
8.200000 ;-27.011086 ;-20.532747 ;
8.300000 ;-26.994597 ;-20.531291 ;
8.400000 ;-26.990417 ;-20.530960 ;
