0.000000 ;-27.500000 ;-20.600000 ;
0.100000 ;-27.518925 ;-20.617168 ;
0.200000 ;-27.526992 ;-20.628643 ;
0.300000 ;-27.517692 ;-20.634852 ;
0.400000 ;-27.502609 ;-20.637654 ;
0.500000 ;-27.502618 ;-20.639582 ;
0.600000 ;-27.496752 ;-20.639296 ;
0.700000 ;-27.487330 ;-20.637433 ;
0.800000 ;-27.488209 ;-20.635590 ;
0.900000 ;-27.488126 ;-20.633013 ;
1.000000 ;-27.479726 ;-20.629242 ;
1.100000 ;-27.471491 ;-20.625206 ;
1.200000 ;-27.483074 ;-20.622809 ;
1.300000 ;-27.493932 ;-20.620291 ;
1.400000 ;-27.480649 ;-20.615618 ;
1.500000 ;-27.454559 ;-20.609859 ;
1.600000 ;-27.457784 ;-20.606833 ;
1.700000 ;-27.472695 ;-20.604986 ;
1.800000 ;-27.466566 ;-20.601405 ;
1.900000 ;-27.461737 ;-20.598099 ;
2.000000 ;-27.469144 ;-20.596051 ;
2.100000 ;-27.468056 ;-20.593407 ;
2.200000 ;-27.464544 ;-20.590711 ;
2.300000 ;-27.470731 ;-20.589041 ;
2.400000 ;-27.472760 ;-20.587155 ;
2.500000 ;-27.466481 ;-20.584674 ;
2.600000 ;-27.463736 ;-20.582650 ;
2.700000 ;-27.479633 ;-20.582427 ;
2.800000 ;-27.486611 ;-20.581534 ;
2.900000 ;-27.470794 ;-20.578724 ;
3.000000 ;-27.450900 ;-20.575662 ;
3.100000 ;-27.463645 ;-20.575619 ;
3.200000 ;-27.474015 ;-20.575462 ;
3.300000 ;-27.464815 ;-20.573648 ;
3.400000 ;-27.465271 ;-20.572781 ;
3.500000 ;-27.472332 ;-20.572583 ;
3.600000 ;-27.469721 ;-20.571593 ;
3.700000 ;-27.467754 ;-20.570728 ;
3.800000 ;-27.475080 ;-20.570755 ;
3.900000 ;-27.475987 ;-20.570266 ;
4.000000 ;-27.468657 ;-20.569095 ;
4.100000 ;-27.468758 ;-20.568636 ;
4.200000 ;-27.485595 ;-20.569717 ;
4.300000 ;-27.488502 ;-20.569596 ;
4.400000 ;-27.469723 ;-20.567577 ;
4.500000 ;-27.455239 ;-20.565976 ;
4.600000 ;-27.483750 ;-20.568245 ;
4.700000 ;-27.501647 ;-20.569597 ;
4.800000 ;-27.473675 ;-20.566886 ;
4.900000 ;-27.444441 ;-20.564086 ;
5.000000 ;-27.472612 ;-20.566429 ;
5.100000 ;-27.481247 ;-20.567050 ;
5.200000 ;-27.462611 ;-20.565258 ;
5.300000 ;-27.469551 ;-20.565766 ;
5.400000 ;-27.476755 ;-20.566312 ;
5.500000 ;-27.471682 ;-20.565778 ;
5.600000 ;-27.474508 ;-20.565962 ;
5.700000 ;-27.479418 ;-20.566344 ;
5.800000 ;-27.476209 ;-20.566012 ;
5.900000 ;-27.472836 ;-20.565677 ;
6.000000 ;-27.482372 ;-20.566503 ;
6.100000 ;-27.487038 ;-20.566903 ;
6.200000 ;-27.477721 ;-20.566062 ;
6.300000 ;-27.467148 ;-20.565117 ;
6.400000 ;-27.485058 ;-20.566720 ;
6.500000 ;-27.505652 ;-20.568569 ;
6.600000 ;-27.490127 ;-20.567200 ;
6.700000 ;-27.454995 ;-20.564087 ;
6.800000 ;-27.465954 ;-20.565090 ;
6.900000 ;-27.497093 ;-20.567897 ;
7.000000 ;-27.483549 ;-20.566724 ;
7.100000 ;-27.455240 ;-20.564239 ;
7.200000 ;-27.474622 ;-20.566008 ;
7.300000 ;-27.480528 ;-20.566577 ;
7.400000 ;-27.471727 ;-20.565836 ;
7.500000 ;-27.478768 ;-20.566511 ;
