0.000000 ;-27.500000 ;-20.600000 ;
0.100000 ;-27.505326 ;-20.670219 ;
0.200000 ;-27.449279 ;-20.711382 ;
0.300000 ;-27.363104 ;-20.731998 ;
0.400000 ;-27.292895 ;-20.740735 ;
0.500000 ;-27.228562 ;-20.740188 ;
0.600000 ;-27.174870 ;-20.733526 ;
0.700000 ;-27.133605 ;-20.723032 ;
0.800000 ;-27.096053 ;-20.709384 ;
0.900000 ;-27.064423 ;-20.694024 ;
1.000000 ;-27.047206 ;-20.678749 ;
1.100000 ;-27.032831 ;-20.663062 ;
1.200000 ;-27.011654 ;-20.646469 ;
1.300000 ;-26.988329 ;-20.629772 ;
1.400000 ;-26.980623 ;-20.614947 ;
1.500000 ;-26.983099 ;-20.601638 ;
1.600000 ;-26.973502 ;-20.587923 ;
1.700000 ;-26.957958 ;-20.574408 ;
1.800000 ;-26.960909 ;-20.563288 ;
1.900000 ;-26.963601 ;-20.552912 ;
2.000000 ;-26.954045 ;-20.542213 ;
2.100000 ;-26.947091 ;-20.532477 ;
2.200000 ;-26.956993 ;-20.524926 ;
2.300000 ;-26.958586 ;-20.517317 ;
2.400000 ;-26.945973 ;-20.509095 ;
2.500000 ;-26.941111 ;-20.502147 ;
2.600000 ;-26.957968 ;-20.497655 ;
2.700000 ;-26.960683 ;-20.492445 ;
2.800000 ;-26.942394 ;-20.485878 ;
2.900000 ;-26.936627 ;-20.480850 ;
3.000000 ;-26.957238 ;-20.478538 ;
3.100000 ;-26.958459 ;-20.474911 ;
3.200000 ;-26.939006 ;-20.469826 ;
3.300000 ;-26.942866 ;-20.467097 ;
3.400000 ;-26.956635 ;-20.465527 ;
3.500000 ;-26.950972 ;-20.462529 ;
3.600000 ;-26.942475 ;-20.459530 ;
3.700000 ;-26.953767 ;-20.458482 ;
3.800000 ;-26.956607 ;-20.456903 ;
3.900000 ;-26.948447 ;-20.454550 ;
4.000000 ;-26.951729 ;-20.453366 ;
4.100000 ;-26.961038 ;-20.452864 ;
4.200000 ;-26.957840 ;-20.451411 ;
4.300000 ;-26.948385 ;-20.449540 ;
4.400000 ;-26.957315 ;-20.449390 ;
4.500000 ;-26.969152 ;-20.449598 ;
4.600000 ;-26.961691 ;-20.448218 ;
4.700000 ;-26.945926 ;-20.446199 ;
4.800000 ;-26.957820 ;-20.446671 ;
4.900000 ;-26.974330 ;-20.447616 ;
5.000000 ;-26.963633 ;-20.446250 ;
5.100000 ;-26.943953 ;-20.444158 ;
5.200000 ;-26.959539 ;-20.445192 ;
5.300000 ;-26.970403 ;-20.445859 ;
5.400000 ;-26.957669 ;-20.444509 ;
5.500000 ;-26.953560 ;-20.443947 ;
5.600000 ;-26.966352 ;-20.444891 ;
5.700000 ;-26.965392 ;-20.444664 ;
5.800000 ;-26.957083 ;-20.443821 ;
5.900000 ;-26.965261 ;-20.444439 ;
6.000000 ;-26.970302 ;-20.444802 ;
6.100000 ;-26.963638 ;-20.444161 ;
6.200000 ;-26.960958 ;-20.443883 ;
6.300000 ;-26.973037 ;-20.444906 ;
6.400000 ;-26.975304 ;-20.445084 ;
6.500000 ;-26.963284 ;-20.444025 ;
6.600000 ;-26.959646 ;-20.443706 ;
6.700000 ;-26.978866 ;-20.445388 ;
