0.000000 ;-27.500000 ;-20.600000 ;
0.100000 ;-27.515851 ;-20.627133 ;
0.200000 ;-27.510822 ;-20.643973 ;
0.300000 ;-27.484668 ;-20.652461 ;
0.400000 ;-27.461730 ;-20.656350 ;
0.500000 ;-27.447890 ;-20.657412 ;
0.600000 ;-27.430481 ;-20.655450 ;
0.700000 ;-27.418640 ;-20.652060 ;
0.800000 ;-27.412182 ;-20.647813 ;
0.900000 ;-27.402100 ;-20.642293 ;
1.000000 ;-27.390147 ;-20.636002 ;
1.100000 ;-27.389976 ;-20.630467 ;
1.200000 ;-27.401165 ;-20.625833 ;
1.300000 ;-27.396688 ;-20.619780 ;
1.400000 ;-27.372865 ;-20.612070 ;
1.500000 ;-27.353073 ;-20.604889 ;
1.600000 ;-27.367126 ;-20.600977 ;
1.700000 ;-27.373448 ;-20.596631 ;
1.800000 ;-27.362765 ;-20.591039 ;
1.900000 ;-27.365419 ;-20.586914 ;
2.000000 ;-27.369090 ;-20.583160 ;
2.100000 ;-27.365202 ;-20.579009 ;
2.200000 ;-27.365971 ;-20.575542 ;
2.300000 ;-27.371285 ;-20.572739 ;
2.400000 ;-27.369413 ;-20.569544 ;
2.500000 ;-27.362420 ;-20.566127 ;
2.600000 ;-27.367033 ;-20.563965 ;
2.700000 ;-27.384544 ;-20.563158 ;
2.800000 ;-27.383901 ;-20.560933 ;
2.900000 ;-27.361494 ;-20.556954 ;
3.000000 ;-27.346683 ;-20.553819 ;
3.100000 ;-27.365397 ;-20.553821 ;
3.200000 ;-27.370419 ;-20.552753 ;
3.300000 ;-27.360262 ;-20.550471 ;
3.400000 ;-27.366389 ;-20.549761 ;
3.500000 ;-27.370313 ;-20.548970 ;
3.600000 ;-27.366457 ;-20.547593 ;
3.700000 ;-27.369100 ;-20.546891 ;
3.800000 ;-27.374758 ;-20.546547 ;
3.900000 ;-27.372266 ;-20.545561 ;
4.000000 ;-27.365714 ;-20.544290 ;
4.100000 ;-27.373614 ;-20.544372 ;
4.200000 ;-27.389097 ;-20.545192 ;
4.300000 ;-27.384487 ;-20.544285 ;
4.400000 ;-27.362085 ;-20.541850 ;
4.500000 ;-27.356258 ;-20.540937 ;
4.600000 ;-27.374238 ;-20.542182 ;
4.700000 ;-27.374324 ;-20.541878 ;
4.800000 ;-27.364873 ;-20.540765 ;
4.900000 ;-27.373045 ;-20.541250 ;
5.000000 ;-27.375542 ;-20.541262 ;
5.100000 ;-27.370871 ;-20.540665 ;
5.200000 ;-27.374997 ;-20.540874 ;
5.300000 ;-27.380351 ;-20.541216 ;
5.400000 ;-27.376527 ;-20.540762 ;
5.500000 ;-27.369975 ;-20.540086 ;
5.600000 ;-27.380564 ;-20.540949 ;
5.700000 ;-27.393959 ;-20.542077 ;
5.800000 ;-27.385666 ;-20.541292 ;
5.900000 ;-27.363455 ;-20.539284 ;
6.000000 ;-27.367435 ;-20.539613 ;
6.100000 ;-27.401549 ;-20.542628 ;
6.200000 ;-27.399045 ;-20.542402 ;
6.300000 ;-27.359180 ;-20.538869 ;
6.400000 ;-27.357577 ;-20.538738 ;
6.500000 ;-27.384663 ;-20.541159 ;
6.600000 ;-27.378036 ;-20.540594 ;
6.700000 ;-27.365209 ;-20.539485 ;
6.800000 ;-27.378095 ;-20.540662 ;
6.900000 ;-27.379133 ;-20.540791 ;
7.000000 ;-27.374973 ;-20.540462 ;
7.100000 ;-27.381347 ;-20.541072 ;
7.200000 ;-27.382788 ;-20.541246 ;
7.300000 ;-27.377720 ;-20.540844 ;
7.400000 ;-27.380190 ;-20.541115 ;
7.500000 ;-27.389954 ;-20.542035 ;
7.600000 ;-27.388473 ;-20.541958 ;
7.700000 ;-27.376008 ;-20.540906 ;
7.800000 ;-27.374072 ;-20.540792 ;
7.900000 ;-27.401131 ;-20.543253 ;
8.000000 ;-27.408844 ;-20.543998 ;
8.100000 ;-27.379919 ;-20.541491 ;
8.200000 ;-27.353296 ;-20.539188 ;
