0.000000 ;-27.500000 ;-20.600000 ;
0.100000 ;-27.504971 ;-20.676174 ;
0.200000 ;-27.444013 ;-20.721151 ;
0.300000 ;-27.351728 ;-20.744037 ;
0.400000 ;-27.275525 ;-20.753932 ;
0.500000 ;-27.204714 ;-20.753564 ;
0.600000 ;-27.145796 ;-20.746466 ;
0.700000 ;-27.099088 ;-20.734933 ;
0.800000 ;-27.056364 ;-20.719823 ;
0.900000 ;-27.021174 ;-20.702838 ;
1.000000 ;-27.000944 ;-20.685774 ;
1.100000 ;-26.981905 ;-20.667965 ;
1.200000 ;-26.956305 ;-20.649158 ;
1.300000 ;-26.931275 ;-20.630466 ;
1.400000 ;-26.925068 ;-20.613976 ;
1.500000 ;-26.923805 ;-20.598549 ;
1.600000 ;-26.909392 ;-20.582640 ;
1.700000 ;-26.894696 ;-20.567494 ;
1.800000 ;-26.899232 ;-20.554925 ;
1.900000 ;-26.897837 ;-20.542672 ;
2.000000 ;-26.885199 ;-20.530247 ;
2.100000 ;-26.882715 ;-20.519560 ;
2.200000 ;-26.892134 ;-20.510738 ;
2.300000 ;-26.888306 ;-20.501486 ;
2.400000 ;-26.873604 ;-20.491979 ;
2.500000 ;-26.877465 ;-20.484812 ;
2.600000 ;-26.892631 ;-20.479294 ;
2.700000 ;-26.886296 ;-20.472446 ;
2.800000 ;-26.866453 ;-20.464941 ;
2.900000 ;-26.875451 ;-20.460527 ;
3.000000 ;-26.891289 ;-20.457199 ;
3.100000 ;-26.880960 ;-20.451970 ;
3.200000 ;-26.865726 ;-20.446707 ;
3.300000 ;-26.881259 ;-20.444562 ;
3.400000 ;-26.886445 ;-20.441834 ;
3.500000 ;-26.874775 ;-20.437914 ;
3.600000 ;-26.878133 ;-20.435621 ;
3.700000 ;-26.887424 ;-20.434120 ;
3.800000 ;-26.883075 ;-20.431642 ;
3.900000 ;-26.877499 ;-20.429272 ;
4.000000 ;-26.888155 ;-20.428549 ;
4.100000 ;-26.891580 ;-20.427364 ;
4.200000 ;-26.882299 ;-20.425209 ;
4.300000 ;-26.881115 ;-20.423926 ;
4.400000 ;-26.896650 ;-20.424272 ;
4.500000 ;-26.897677 ;-20.423446 ;
4.600000 ;-26.881508 ;-20.421198 ;
4.700000 ;-26.880652 ;-20.420416 ;
4.800000 ;-26.901655 ;-20.421676 ;
4.900000 ;-26.900646 ;-20.421054 ;
5.000000 ;-26.879200 ;-20.418683 ;
5.100000 ;-26.884640 ;-20.418776 ;
5.200000 ;-26.900992 ;-20.419902 ;
5.300000 ;-26.893617 ;-20.418965 ;
5.400000 ;-26.882553 ;-20.417746 ;
5.500000 ;-26.895810 ;-20.418739 ;
5.600000 ;-26.898722 ;-20.418847 ;
5.700000 ;-26.889731 ;-20.417926 ;
5.800000 ;-26.894914 ;-20.418299 ;
5.900000 ;-26.902395 ;-20.418903 ;
6.000000 ;-26.897394 ;-20.418416 ;
6.100000 ;-26.891653 ;-20.417883 ;
6.200000 ;-26.903386 ;-20.418927 ;
6.300000 ;-26.908463 ;-20.419392 ;
6.400000 ;-26.897486 ;-20.418437 ;
6.500000 ;-26.890494 ;-20.417849 ;
