0.000000 ;-27.500000 ;-20.600000 ;
0.100000 ;-27.507851 ;-20.658986 ;
0.200000 ;-27.464692 ;-20.693714 ;
0.300000 ;-27.393387 ;-20.711011 ;
0.400000 ;-27.336274 ;-20.718469 ;
0.500000 ;-27.284640 ;-20.718224 ;
0.600000 ;-27.240128 ;-20.712698 ;
0.700000 ;-27.207465 ;-20.704112 ;
0.800000 ;-27.177515 ;-20.692852 ;
0.900000 ;-27.150509 ;-20.679946 ;
1.000000 ;-27.136186 ;-20.667143 ;
1.100000 ;-27.128628 ;-20.654422 ;
1.200000 ;-27.113058 ;-20.640738 ;
1.300000 ;-27.090127 ;-20.626438 ;
1.400000 ;-27.076562 ;-20.613321 ;
1.500000 ;-27.082598 ;-20.602490 ;
1.600000 ;-27.079691 ;-20.591418 ;
1.700000 ;-27.065058 ;-20.579910 ;
1.800000 ;-27.064364 ;-20.570266 ;
1.900000 ;-27.068689 ;-20.561706 ;
2.000000 ;-27.062548 ;-20.552851 ;
2.100000 ;-27.055819 ;-20.544557 ;
2.200000 ;-27.063659 ;-20.538137 ;
2.300000 ;-27.066178 ;-20.531810 ;
2.400000 ;-27.056396 ;-20.524930 ;
2.500000 ;-27.050200 ;-20.518863 ;
2.600000 ;-27.066480 ;-20.515240 ;
2.700000 ;-27.073250 ;-20.511216 ;
2.800000 ;-27.056406 ;-20.505523 ;
2.900000 ;-27.040752 ;-20.500308 ;
3.000000 ;-27.062988 ;-20.498765 ;
3.100000 ;-27.075209 ;-20.496662 ;
3.200000 ;-27.054556 ;-20.491971 ;
3.300000 ;-27.041361 ;-20.488204 ;
3.400000 ;-27.061840 ;-20.487637 ;
3.500000 ;-27.063844 ;-20.485678 ;
3.600000 ;-27.050434 ;-20.482576 ;
3.700000 ;-27.058588 ;-20.481555 ;
3.800000 ;-27.064636 ;-20.480523 ;
3.900000 ;-27.058777 ;-20.478605 ;
4.000000 ;-27.059727 ;-20.477430 ;
4.100000 ;-27.067691 ;-20.477002 ;
4.200000 ;-27.066091 ;-20.475855 ;
4.300000 ;-27.058700 ;-20.474310 ;
4.400000 ;-27.065786 ;-20.474132 ;
4.500000 ;-27.077138 ;-20.474419 ;
4.600000 ;-27.071663 ;-20.473312 ;
4.700000 ;-27.055992 ;-20.471385 ;
4.800000 ;-27.063084 ;-20.471519 ;
4.900000 ;-27.086013 ;-20.473102 ;
5.000000 ;-27.080473 ;-20.472244 ;
5.100000 ;-27.052412 ;-20.469462 ;
5.200000 ;-27.057378 ;-20.469617 ;
5.300000 ;-27.079840 ;-20.471344 ;
5.400000 ;-27.072113 ;-20.470461 ;
5.500000 ;-27.054800 ;-20.468770 ;
5.600000 ;-27.069204 ;-20.469886 ;
5.700000 ;-27.073757 ;-20.470163 ;
5.800000 ;-27.065500 ;-20.469339 ;
5.900000 ;-27.070619 ;-20.469707 ;
6.000000 ;-27.076128 ;-20.470127 ;
6.100000 ;-27.071712 ;-20.469691 ;
6.200000 ;-27.069461 ;-20.469459 ;
6.300000 ;-27.079162 ;-20.470286 ;
6.400000 ;-27.081232 ;-20.470454 ;
6.500000 ;-27.071598 ;-20.469605 ;
6.600000 ;-27.067787 ;-20.469274 ;
6.700000 ;-27.086934 ;-20.470962 ;
6.800000 ;-27.093679 ;-20.471569 ;
6.900000 ;-27.074374 ;-20.469897 ;
7.000000 ;-27.057005 ;-20.468399 ;
7.100000 ;-27.081915 ;-20.470608 ;
7.200000 ;-27.095589 ;-20.471836 ;
7.300000 ;-27.072712 ;-20.469865 ;
7.400000 ;-27.058986 ;-20.468697 ;
