0.000000 ;-27.500000 ;-20.600000 ;
0.100000 ;-27.452906 ;-20.613228 ;
0.200000 ;-27.408346 ;-20.607885 ;
0.300000 ;-27.373420 ;-20.589112 ;
0.400000 ;-27.357720 ;-20.561283 ;
0.500000 ;-27.352815 ;-20.526753 ;
0.600000 ;-27.334347 ;-20.486030 ;
0.700000 ;-27.311093 ;-20.441708 ;
0.800000 ;-27.306728 ;-20.397172 ;
0.900000 ;-27.308970 ;-20.352439 ;
1.000000 ;-27.295748 ;-20.306432 ;
1.100000 ;-27.290417 ;-20.261788 ;
1.200000 ;-27.295978 ;-20.219205 ;
1.300000 ;-27.293162 ;-20.177338 ;
1.400000 ;-27.284935 ;-20.136670 ;
1.500000 ;-27.289228 ;-20.098880 ;
1.600000 ;-27.301491 ;-20.063650 ;
1.700000 ;-27.296633 ;-20.028839 ;
1.800000 ;-27.283212 ;-19.995190 ;
1.900000 ;-27.292092 ;-19.965353 ;
2.000000 ;-27.316866 ;-19.938718 ;
2.100000 ;-27.314513 ;-19.911482 ;
2.200000 ;-27.293207 ;-19.884289 ;
2.300000 ;-27.303507 ;-19.861460 ;
2.400000 ;-27.333727 ;-19.841895 ;
2.500000 ;-27.324875 ;-19.820384 ;
2.600000 ;-27.314403 ;-19.800104 ;
2.700000 ;-27.328657 ;-19.783263 ;
2.800000 ;-27.334593 ;-19.766914 ;
2.900000 ;-27.327100 ;-19.750541 ;
3.000000 ;-27.332077 ;-19.736317 ;
3.100000 ;-27.340009 ;-19.723348 ;
3.200000 ;-27.334625 ;-19.710163 ;
3.300000 ;-27.335019 ;-19.698351 ;
3.400000 ;-27.344775 ;-19.688164 ;
3.500000 ;-27.346920 ;-19.678082 ;
3.600000 ;-27.336242 ;-19.667603 ;
3.700000 ;-27.338381 ;-19.658892 ;
3.800000 ;-27.355656 ;-19.652103 ;
3.900000 ;-27.361468 ;-19.644899 ;
4.000000 ;-27.338921 ;-19.635787 ;
4.100000 ;-27.336580 ;-19.628915 ;
4.200000 ;-27.365010 ;-19.625159 ;
4.300000 ;-27.377455 ;-19.620455 ;
4.400000 ;-27.352545 ;-19.612936 ;
4.500000 ;-27.353091 ;-19.607983 ;
4.600000 ;-27.376895 ;-19.605381 ;
4.700000 ;-27.369739 ;-19.600437 ;
4.800000 ;-27.361925 ;-19.595736 ;
4.900000 ;-27.370839 ;-19.592754 ;
5.000000 ;-27.371226 ;-19.589299 ;
5.100000 ;-27.365472 ;-19.585558 ;
5.200000 ;-27.369656 ;-19.582896 ;
5.300000 ;-27.375418 ;-19.580580 ;
5.400000 ;-27.367891 ;-19.577315 ;
5.500000 ;-27.365314 ;-19.574658 ;
5.600000 ;-27.374980 ;-19.573221 ;
5.700000 ;-27.382264 ;-19.571735 ;
5.800000 ;-27.365743 ;-19.568351 ;
5.900000 ;-27.357429 ;-19.565807 ;
6.000000 ;-27.375837 ;-19.565685 ;
6.100000 ;-27.397136 ;-19.565928 ;
6.200000 ;-27.375610 ;-19.562601 ;
6.300000 ;-27.358911 ;-19.559791 ;
6.400000 ;-27.381461 ;-19.560448 ;
6.500000 ;-27.402122 ;-19.561031 ;
6.600000 ;-27.380693 ;-19.558078 ;
6.700000 ;-27.378150 ;-19.556824 ;
6.800000 ;-27.392400 ;-19.557084 ;
6.900000 ;-27.384944 ;-19.555545 ;
7.000000 ;-27.380949 ;-19.554364 ;
7.100000 ;-27.387500 ;-19.554146 ;
7.200000 ;-27.385632 ;-19.553259 ;
7.300000 ;-27.380125 ;-19.552108 ;
7.400000 ;-27.384087 ;-19.551817 ;
7.500000 ;-27.391177 ;-19.551837 ;
7.600000 ;-27.382299 ;-19.550527 ;
7.700000 ;-27.373392 ;-19.549252 ;
7.800000 ;-27.382689 ;-19.549575 ;
7.900000 ;-27.399765 ;-19.550598 ;
8.000000 ;-27.388739 ;-19.549238 ;
8.100000 ;-27.364848 ;-19.546803 ;
8.200000 ;-27.375930 ;-19.547398 ;
8.300000 ;-27.409928 ;-19.549985 ;
8.400000 ;-27.400970 ;-19.548905 ;
8.500000 ;-27.378226 ;-19.546664 ;
8.600000 ;-27.390943 ;-19.547489 ;
8.700000 ;-27.406401 ;-19.548568 ;
8.800000 ;-27.391494 ;-19.547056 ;
8.900000 ;-27.390740 ;-19.546776 ;
9.000000 ;-27.398063 ;-19.547205 ;
9.100000 ;-27.391309 ;-19.546439 ;
9.200000 ;-27.389586 ;-19.546119 ;
9.300000 ;-27.395614 ;-19.546477 ;
9.400000 ;-27.393577 ;-19.546154 ;
9.500000 ;-27.385721 ;-19.545343 ;
9.600000 ;-27.388765 ;-19.545478 ;
9.700000 ;-27.399924 ;-19.546320 ;
9.800000 ;-27.399379 ;-19.546166 ;
9.900000 ;-27.393693 ;-19.605103 ;
10.000000 ;-27.340554 ;-19.922836 ;
10.100000 ;-27.203026 ;-20.341978 ;
10.200000 ;-26.969819 ;-20.761207 ;
10.300000 ;-26.662226 ;-21.145980 ;
10.400000 ;-26.301945 ;-21.484029 ;
10.500000 ;-25.912469 ;-21.773325 ;
10.600000 ;-25.513861 ;-22.015990 ;
10.700000 ;-25.119391 ;-22.215748 ;
