0.000000 ;-27.500000 ;-20.600000 ;
0.100000 ;-27.513120 ;-20.637454 ;
0.200000 ;-27.495453 ;-20.660036 ;
0.300000 ;-27.453904 ;-20.671244 ;
0.400000 ;-27.420777 ;-20.676294 ;
0.500000 ;-27.394005 ;-20.676785 ;
0.600000 ;-27.366946 ;-20.673482 ;
0.700000 ;-27.349459 ;-20.668398 ;
0.800000 ;-27.334575 ;-20.661689 ;
0.900000 ;-27.317582 ;-20.653505 ;
1.000000 ;-27.304230 ;-20.644885 ;
1.100000 ;-27.307190 ;-20.637393 ;
1.200000 ;-27.308012 ;-20.629554 ;
1.300000 ;-27.291891 ;-20.620177 ;
1.400000 ;-27.266843 ;-20.610136 ;
1.500000 ;-27.262824 ;-20.602288 ;
1.600000 ;-27.275009 ;-20.596260 ;
1.700000 ;-27.269978 ;-20.589058 ;
1.800000 ;-27.260715 ;-20.581867 ;
1.900000 ;-27.266677 ;-20.576445 ;
2.000000 ;-27.266169 ;-20.570843 ;
2.100000 ;-27.260897 ;-20.565206 ;
2.200000 ;-27.265242 ;-20.560811 ;
2.300000 ;-27.268715 ;-20.556702 ;
2.400000 ;-27.263245 ;-20.552137 ;
2.500000 ;-27.256903 ;-20.547821 ;
2.600000 ;-27.269793 ;-20.545535 ;
2.700000 ;-27.282934 ;-20.543558 ;
2.800000 ;-27.271841 ;-20.539683 ;
2.900000 ;-27.247060 ;-20.534832 ;
3.000000 ;-27.250733 ;-20.532758 ;
3.100000 ;-27.266717 ;-20.531998 ;
3.200000 ;-27.261626 ;-20.529554 ;
3.300000 ;-27.257283 ;-20.527360 ;
3.400000 ;-27.265359 ;-20.526443 ;
3.500000 ;-27.264900 ;-20.524919 ;
3.600000 ;-27.261791 ;-20.523300 ;
3.700000 ;-27.268371 ;-20.522678 ;
3.800000 ;-27.270820 ;-20.521807 ;
3.900000 ;-27.264907 ;-20.520298 ;
4.000000 ;-27.262473 ;-20.519200 ;
4.100000 ;-27.278504 ;-20.519844 ;
4.200000 ;-27.285529 ;-20.519767 ;
4.300000 ;-27.269947 ;-20.517746 ;
4.400000 ;-27.250683 ;-20.515467 ;
4.500000 ;-27.263857 ;-20.516148 ;
4.600000 ;-27.273977 ;-20.516614 ;
4.700000 ;-27.264787 ;-20.515408 ;
4.800000 ;-27.265722 ;-20.515154 ;
4.900000 ;-27.272779 ;-20.515489 ;
5.000000 ;-27.270138 ;-20.514998 ;
5.100000 ;-27.268469 ;-20.514628 ;
5.200000 ;-27.275909 ;-20.515104 ;
5.300000 ;-27.276717 ;-20.515016 ;
5.400000 ;-27.269417 ;-20.514230 ;
5.500000 ;-27.270096 ;-20.514180 ;
5.600000 ;-27.286922 ;-20.515593 ;
5.700000 ;-27.289218 ;-20.515728 ;
5.800000 ;-27.270241 ;-20.513978 ;
5.900000 ;-27.257017 ;-20.512758 ;
6.000000 ;-27.286364 ;-20.515353 ;
6.100000 ;-27.302406 ;-20.516773 ;
6.200000 ;-27.273382 ;-20.514180 ;
6.300000 ;-27.246946 ;-20.511826 ;
6.400000 ;-27.275678 ;-20.514406 ;
6.500000 ;-27.282467 ;-20.515035 ;
6.600000 ;-27.263958 ;-20.513411 ;
6.700000 ;-27.272242 ;-20.514185 ;
6.800000 ;-27.278758 ;-20.514806 ;
6.900000 ;-27.273517 ;-20.514381 ;
7.000000 ;-27.277022 ;-20.514740 ;
7.100000 ;-27.281659 ;-20.515204 ;
7.200000 ;-27.278159 ;-20.514944 ;
7.300000 ;-27.275380 ;-20.514750 ;
7.400000 ;-27.285286 ;-20.515691 ;
7.500000 ;-27.289252 ;-20.516104 ;
7.600000 ;-27.279393 ;-20.515282 ;
7.700000 ;-27.269742 ;-20.514480 ;
7.800000 ;-27.289476 ;-20.516304 ;
7.900000 ;-27.308167 ;-20.518037 ;
8.000000 ;-27.290363 ;-20.516510 ;
8.100000 ;-27.256402 ;-20.513540 ;
8.200000 ;-27.271947 ;-20.514990 ;
8.300000 ;-27.300488 ;-20.517602 ;
8.400000 ;-27.283729 ;-20.516171 ;
8.500000 ;-27.258783 ;-20.514009 ;
8.600000 ;-27.279175 ;-20.515893 ;
8.700000 ;-27.283121 ;-20.516308 ;
8.800000 ;-27.274870 ;-20.515634 ;
8.900000 ;-27.282618 ;-20.516388 ;
9.000000 ;-27.284823 ;-20.516646 ;
9.100000 ;-27.280286 ;-20.516302 ;
9.200000 ;-27.284437 ;-20.516734 ;
9.300000 ;-27.289587 ;-20.517254 ;
9.400000 ;-27.285570 ;-20.516955 ;
9.500000 ;-27.278877 ;-20.516417 ;
9.600000 ;-27.282531 ;-20.516803 ;
9.700000 ;-27.284172 ;-20.517008 ;
9.800000 ;-27.284399 ;-20.515877 ;
9.900000 ;-27.280614 ;-20.598792 ;
10.000000 ;-27.222015 ;-20.927278 ;
10.100000 ;-27.073341 ;-21.336088 ;
10.200000 ;-26.834268 ;-21.740016 ;
10.300000 ;-26.522095 ;-22.107705 ;
10.400000 ;-26.159515 ;-22.428813 ;
10.500000 ;-25.769944 ;-22.701840 ;
10.600000 ;-25.371599 ;-22.928806 ;
10.700000 ;-24.980235 ;-23.113640 ;
10.800000 ;-24.602888 ;-23.260609 ;
10.900000 ;-24.255572 ;-23.375313 ;
11.000000 ;-23.925353 ;-23.461012 ;
11.100000 ;-23.621997 ;-23.522880 ;
11.200000 ;-23.373876 ;-23.567302 ;
11.300000 ;-23.140675 ;-23.594578 ;
11.400000 ;-22.911074 ;-23.607166 ;
11.500000 ;-22.734289 ;-23.612045 ;
11.600000 ;-22.578506 ;-23.608996 ;
11.700000 ;-22.419702 ;-23.598164 ;
11.800000 ;-22.296661 ;-23.584503 ;
11.900000 ;-22.186977 ;-23.567579 ;
12.000000 ;-22.080109 ;-23.547732 ;
12.100000 ;-21.998129 ;-23.527666 ;
12.200000 ;-21.923332 ;-23.506693 ;
12.300000 ;-21.847437 ;-23.484763 ;
12.400000 ;-21.792582 ;-23.464085 ;
12.500000 ;-21.747124 ;-23.444062 ;
12.600000 ;-21.688696 ;-23.423179 ;
12.700000 ;-21.646739 ;-23.404008 ;
12.800000 ;-21.623827 ;-23.386881 ;
12.900000 ;-21.584515 ;-23.369018 ;
13.000000 ;-21.545017 ;-23.351818 ;
13.100000 ;-21.530703 ;-23.337386 ;
13.200000 ;-21.512288 ;-23.323333 ;
13.300000 ;-21.477608 ;-23.308676 ;
13.400000 ;-21.463185 ;-23.296400 ;
13.500000 ;-21.455230 ;-23.285354 ;
13.600000 ;-21.428562 ;-23.273453 ;
13.700000 ;-21.414861 ;-23.263269 ;
13.800000 ;-21.410979 ;-23.254512 ;
13.900000 ;-21.390866 ;-23.245021 ;
14.000000 ;-21.377593 ;-23.236653 ;
