0.000000 ;-27.500000 ;-20.600000 ;
0.100000 ;-27.474286 ;-20.505878 ;
0.200000 ;-27.450290 ;-20.422802 ;
0.300000 ;-27.434934 ;-20.349989 ;
0.400000 ;-27.437098 ;-20.287056 ;
0.500000 ;-27.446311 ;-20.231916 ;
0.600000 ;-27.437660 ;-20.181267 ;
0.700000 ;-27.427009 ;-20.135808 ;
0.800000 ;-27.434124 ;-20.096622 ;
0.900000 ;-27.442656 ;-20.061680 ;
1.000000 ;-27.434192 ;-20.028862 ;
1.100000 ;-27.434448 ;-19.999977 ;
1.200000 ;-27.445158 ;-19.974803 ;
1.300000 ;-27.444183 ;-19.951093 ;
1.400000 ;-27.437178 ;-19.929059 ;
1.500000 ;-27.443801 ;-19.910160 ;
1.600000 ;-27.457577 ;-19.893629 ;
1.700000 ;-27.450987 ;-19.876905 ;
1.800000 ;-27.439462 ;-19.861163 ;
1.900000 ;-27.450525 ;-19.848629 ;
2.000000 ;-27.472213 ;-19.838151 ;
2.100000 ;-27.462113 ;-19.825977 ;
2.200000 ;-27.446720 ;-19.814287 ;
2.300000 ;-27.461452 ;-19.806032 ;
2.400000 ;-27.482739 ;-19.799116 ;
2.500000 ;-27.467197 ;-19.789750 ;
2.600000 ;-27.462071 ;-19.781922 ;
2.700000 ;-27.477366 ;-19.776435 ;
2.800000 ;-27.476704 ;-19.770123 ;
2.900000 ;-27.468874 ;-19.763693 ;
3.000000 ;-27.474985 ;-19.758911 ;
3.100000 ;-27.481171 ;-19.754554 ;
3.200000 ;-27.473158 ;-19.749367 ;
3.300000 ;-27.473024 ;-19.745206 ;
3.400000 ;-27.483140 ;-19.742247 ;
3.500000 ;-27.482811 ;-19.738694 ;
3.600000 ;-27.470727 ;-19.734413 ;
3.700000 ;-27.473756 ;-19.731676 ;
3.800000 ;-27.490793 ;-19.730370 ;
3.900000 ;-27.490135 ;-19.727768 ;
4.000000 ;-27.469485 ;-19.723658 ;
4.100000 ;-27.473145 ;-19.721808 ;
4.200000 ;-27.499151 ;-19.722034 ;
4.300000 ;-27.496698 ;-19.719986 ;
4.400000 ;-27.477145 ;-19.716622 ;
4.500000 ;-27.485384 ;-19.715764 ;
4.600000 ;-27.503111 ;-19.715839 ;
4.700000 ;-27.490038 ;-19.713397 ;
4.800000 ;-27.486110 ;-19.711840 ;
4.900000 ;-27.496499 ;-19.711601 ;
5.000000 ;-27.493110 ;-19.710275 ;
5.100000 ;-27.487072 ;-19.708806 ;
5.200000 ;-27.492603 ;-19.708398 ;
5.300000 ;-27.497583 ;-19.708014 ;
5.400000 ;-27.487951 ;-19.706448 ;
5.500000 ;-27.485769 ;-19.705577 ;
5.600000 ;-27.496826 ;-19.705890 ;
5.700000 ;-27.501683 ;-19.705726 ;
5.800000 ;-27.483815 ;-19.703670 ;
5.900000 ;-27.479706 ;-19.702831 ;
6.000000 ;-27.499933 ;-19.704108 ;
6.100000 ;-27.512071 ;-19.704732 ;
6.200000 ;-27.487604 ;-19.702268 ;
6.300000 ;-27.482096 ;-19.701453 ;
6.400000 ;-27.506718 ;-19.703238 ;
6.500000 ;-27.509800 ;-19.703212 ;
6.600000 ;-27.492480 ;-19.701470 ;
6.700000 ;-27.497350 ;-19.701644 ;
6.800000 ;-27.508059 ;-19.702338 ;
6.900000 ;-27.497712 ;-19.701255 ;
7.000000 ;-27.496228 ;-19.700947 ;
7.100000 ;-27.504038 ;-19.701447 ;
7.200000 ;-27.499530 ;-19.700913 ;
7.300000 ;-27.493841 ;-19.700293 ;
7.400000 ;-27.499483 ;-19.700653 ;
7.500000 ;-27.506493 ;-19.701141 ;
7.600000 ;-27.494968 ;-19.700061 ;
7.700000 ;-27.487620 ;-19.699347 ;
7.800000 ;-27.499714 ;-19.700302 ;
7.900000 ;-27.514620 ;-19.701505 ;
8.000000 ;-27.496931 ;-19.699937 ;
8.100000 ;-27.481186 ;-19.698543 ;
8.200000 ;-27.499288 ;-19.700044 ;
8.300000 ;-27.523690 ;-19.702089 ;
8.400000 ;-27.502931 ;-19.700287 ;
8.500000 ;-27.492259 ;-19.699352 ;
8.600000 ;-27.510497 ;-19.700890 ;
8.700000 ;-27.512229 ;-19.701024 ;
8.800000 ;-27.500300 ;-19.699997 ;
8.900000 ;-27.504532 ;-19.700353 ;
9.000000 ;-27.509364 ;-19.700764 ;
9.100000 ;-27.501364 ;-19.700085 ;
9.200000 ;-27.501444 ;-19.700098 ;
9.300000 ;-27.508673 ;-19.700725 ;
9.400000 ;-27.504000 ;-19.700339 ;
9.500000 ;-27.495979 ;-19.699671 ;
9.600000 ;-27.501354 ;-19.700148 ;
9.700000 ;-27.513305 ;-19.701189 ;
9.800000 ;-27.510307 ;-19.700957 ;
9.900000 ;-27.504969 ;-19.754546 ;
10.000000 ;-27.454697 ;-20.066394 ;
10.100000 ;-27.316759 ;-20.483354 ;
10.200000 ;-27.085711 ;-20.904849 ;
10.300000 ;-26.777365 ;-21.293055 ;
10.400000 ;-26.416189 ;-21.635515 ;
10.500000 ;-26.024542 ;-21.929409 ;
10.600000 ;-25.622683 ;-22.176462 ;
10.700000 ;-25.226418 ;-22.380326 ;
10.800000 ;-24.847199 ;-22.545493 ;
10.900000 ;-24.486648 ;-22.676247 ;
11.000000 ;-24.163885 ;-22.778521 ;
11.100000 ;-23.863258 ;-22.855306 ;
11.200000 ;-23.582210 ;-22.910527 ;
11.300000 ;-23.354043 ;-22.950551 ;
11.400000 ;-23.148873 ;-22.976291 ;
11.500000 ;-22.942286 ;-22.988805 ;
11.600000 ;-22.781108 ;-22.994369 ;
11.700000 ;-22.645299 ;-22.993486 ;
11.800000 ;-22.502954 ;-22.985444 ;
11.900000 ;-22.391950 ;-22.974767 ;
12.000000 ;-22.298292 ;-22.961545 ;
12.100000 ;-22.201141 ;-22.945154 ;
12.200000 ;-22.126533 ;-22.928441 ;
12.300000 ;-22.064517 ;-22.911250 ;
12.400000 ;-21.994829 ;-22.892528 ;
12.500000 ;-21.942583 ;-22.874633 ;
12.600000 ;-21.905823 ;-22.857706 ;
12.700000 ;-21.855362 ;-22.839702 ;
12.800000 ;-21.812361 ;-22.822480 ;
