0.000000 ;-27.500000 ;-20.600000 ;
0.100000 ;-25.531459 ;-21.105069 ;
0.200000 ;-24.518486 ;-21.509997 ;
0.300000 ;-23.943398 ;-21.818585 ;
0.400000 ;-23.595311 ;-22.047607 ;
0.500000 ;-23.369186 ;-22.214153 ;
0.600000 ;-23.230006 ;-22.334334 ;
0.700000 ;-23.139757 ;-22.419601 ;
0.800000 ;-23.093145 ;-22.479658 ;
0.900000 ;-23.071952 ;-22.521115 ;
1.000000 ;-23.067504 ;-22.549098 ;
1.100000 ;-23.084448 ;-22.567506 ;
1.200000 ;-23.113235 ;-22.578823 ;
1.300000 ;-23.134654 ;-22.584224 ;
1.400000 ;-23.165796 ;-22.586236 ;
1.500000 ;-23.220051 ;-22.586863 ;
1.600000 ;-23.278159 ;-22.585486 ;
1.700000 ;-23.300620 ;-22.579648 ;
1.800000 ;-23.330392 ;-22.573189 ;
1.900000 ;-23.405030 ;-22.569584 ;
2.000000 ;-23.476332 ;-22.564890 ;
2.100000 ;-23.494755 ;-22.554987 ;
2.200000 ;-23.539897 ;-22.546870 ;
2.300000 ;-23.604428 ;-22.539965 ;
2.400000 ;-23.638569 ;-22.529966 ;
2.500000 ;-23.682230 ;-22.520399 ;
2.600000 ;-23.731248 ;-22.510923 ;
2.700000 ;-23.769992 ;-22.500189 ;
2.800000 ;-23.814198 ;-22.489588 ;
2.900000 ;-23.862351 ;-22.478998 ;
3.000000 ;-23.899249 ;-22.467102 ;
3.100000 ;-23.936643 ;-22.454943 ;
3.200000 ;-23.986188 ;-22.443551 ;
3.300000 ;-24.036429 ;-22.431931 ;
3.400000 ;-24.060528 ;-22.417729 ;
3.500000 ;-24.088189 ;-22.403584 ;
3.600000 ;-24.147901 ;-22.392033 ;
3.700000 ;-24.212598 ;-22.380686 ;
3.800000 ;-24.227374 ;-22.364680 ;
3.900000 ;-24.251842 ;-22.349332 ;
4.000000 ;-24.316797 ;-22.337400 ;
4.100000 ;-24.359908 ;-22.323341 ;
4.200000 ;-24.381790 ;-22.307221 ;
4.300000 ;-24.425015 ;-22.292855 ;
4.400000 ;-24.463331 ;-22.277914 ;
4.500000 ;-24.493873 ;-22.262155 ;
4.600000 ;-24.533422 ;-22.247090 ;
4.700000 ;-24.570479 ;-22.231707 ;
4.800000 ;-24.600130 ;-22.215580 ;
4.900000 ;-24.637186 ;-22.200043 ;
5.000000 ;-24.679645 ;-22.184927 ;
5.100000 ;-24.708248 ;-22.168529 ;
5.200000 ;-24.729844 ;-22.151472 ;
5.300000 ;-24.770994 ;-22.136140 ;
5.400000 ;-24.825183 ;-22.121960 ;
5.500000 ;-24.852200 ;-22.105345 ;
5.600000 ;-24.857299 ;-22.086774 ;
5.700000 ;-24.900421 ;-22.071634 ;
5.800000 ;-24.968714 ;-22.058779 ;
5.900000 ;-24.987535 ;-22.041518 ;
6.000000 ;-25.002892 ;-22.023991 ;
6.100000 ;-25.049847 ;-22.009354 ;
6.200000 ;-25.081596 ;-21.993413 ;
6.300000 ;-25.103979 ;-21.976697 ;
6.400000 ;-25.139168 ;-21.961206 ;
6.500000 ;-25.168765 ;-21.945293 ;
6.600000 ;-25.194152 ;-21.929091 ;
6.700000 ;-25.227277 ;-21.913675 ;
6.800000 ;-25.260358 ;-21.898355 ;
6.900000 ;-25.280728 ;-21.881999 ;
7.000000 ;-25.306822 ;-21.866266 ;
7.100000 ;-25.345928 ;-21.851813 ;
7.200000 ;-25.381880 ;-21.837194 ;
7.300000 ;-25.388565 ;-21.820071 ;
7.400000 ;-25.405149 ;-21.803965 ;
7.500000 ;-25.456379 ;-21.791101 ;
7.600000 ;-25.509014 ;-21.778495 ;
7.700000 ;-25.508131 ;-21.761215 ;
7.800000 ;-25.521188 ;-21.745327 ;
7.900000 ;-25.574991 ;-21.733248 ;
8.000000 ;-25.604611 ;-21.719136 ;
8.100000 ;-25.614760 ;-21.703420 ;
8.200000 ;-25.645774 ;-21.689727 ;
8.300000 ;-25.672103 ;-21.675763 ;
8.400000 ;-25.690723 ;-21.661258 ;
