0.000000 ;-27.500000 ;-20.600000 ;
0.100000 ;-29.607818 ;-20.279882 ;
0.200000 ;-31.049015 ;-20.052732 ;
0.300000 ;-32.098133 ;-19.905759 ;
0.400000 ;-32.911364 ;-19.824453 ;
0.500000 ;-33.553956 ;-19.792604 ;
0.600000 ;-34.076964 ;-19.797967 ;
0.700000 ;-34.497735 ;-19.829360 ;
0.800000 ;-34.850022 ;-19.879766 ;
0.900000 ;-35.141131 ;-19.942531 ;
1.000000 ;-35.377453 ;-20.012837 ;
1.100000 ;-35.576855 ;-20.087694 ;
1.200000 ;-35.753482 ;-20.164899 ;
1.300000 ;-35.896556 ;-20.241526 ;
1.400000 ;-36.004974 ;-20.315876 ;
1.500000 ;-36.093258 ;-20.387822 ;
1.600000 ;-36.186304 ;-20.458458 ;
1.700000 ;-36.269138 ;-20.525880 ;
1.800000 ;-36.322781 ;-20.587776 ;
1.900000 ;-36.362287 ;-20.645419 ;
2.000000 ;-36.419265 ;-20.701929 ;
2.100000 ;-36.466700 ;-20.754419 ;
2.200000 ;-36.489368 ;-20.801284 ;
2.300000 ;-36.508353 ;-20.844819 ;
2.400000 ;-36.550737 ;-20.888000 ;
2.500000 ;-36.580337 ;-20.927069 ;
2.600000 ;-36.583875 ;-20.960726 ;
2.700000 ;-36.589381 ;-20.992128 ;
2.800000 ;-36.626505 ;-21.024624 ;
2.900000 ;-36.648130 ;-21.053258 ;
3.000000 ;-36.639745 ;-21.076594 ;
3.100000 ;-36.639395 ;-21.098904 ;
3.200000 ;-36.672218 ;-21.123056 ;
3.300000 ;-36.685073 ;-21.143392 ;
3.400000 ;-36.672384 ;-21.159422 ;
3.500000 ;-36.680124 ;-21.176277 ;
3.600000 ;-36.703666 ;-21.193561 ;
3.700000 ;-36.705488 ;-21.207273 ;
3.800000 ;-36.696129 ;-21.218658 ;
3.900000 ;-36.712326 ;-21.231827 ;
4.000000 ;-36.725966 ;-21.243782 ;
4.100000 ;-36.720270 ;-21.252758 ;
4.200000 ;-36.715643 ;-21.261064 ;
4.300000 ;-36.734946 ;-21.271273 ;
4.400000 ;-36.743701 ;-21.279662 ;
4.500000 ;-36.731981 ;-21.285194 ;
4.600000 ;-36.726950 ;-21.290905 ;
4.700000 ;-36.750563 ;-21.299255 ;
4.800000 ;-36.758885 ;-21.305458 ;
4.900000 ;-36.740654 ;-21.308317 ;
5.000000 ;-36.732504 ;-21.311895 ;
5.100000 ;-36.758916 ;-21.318919 ;
5.200000 ;-36.765770 ;-21.323469 ;
5.300000 ;-36.744653 ;-21.324646 ;
5.400000 ;-36.742971 ;-21.327691 ;
5.500000 ;-36.764851 ;-21.333084 ;
5.600000 ;-36.764048 ;-21.335757 ;
5.700000 ;-36.747596 ;-21.336504 ;
5.800000 ;-36.758354 ;-21.340062 ;
5.900000 ;-36.770239 ;-21.343576 ;
6.000000 ;-36.762394 ;-21.344764 ;
6.100000 ;-36.754627 ;-21.345823 ;
6.200000 ;-36.769861 ;-21.349289 ;
6.300000 ;-36.775214 ;-21.351553 ;
6.400000 ;-36.762756 ;-21.351751 ;
6.500000 ;-36.758745 ;-21.352786 ;
6.600000 ;-36.778173 ;-21.356320 ;
6.700000 ;-36.782062 ;-21.358064 ;
6.800000 ;-36.763383 ;-21.357252 ;
6.900000 ;-36.756813 ;-21.357712 ;
7.000000 ;-36.781740 ;-21.361587 ;
7.100000 ;-36.786510 ;-21.363189 ;
7.200000 ;-36.762668 ;-21.361592 ;
7.300000 ;-36.756956 ;-21.361951 ;
7.400000 ;-36.781051 ;-21.365557 ;
7.500000 ;-36.781310 ;-21.366503 ;
7.600000 ;-36.760137 ;-21.365055 ;
7.700000 ;-36.767109 ;-21.366682 ;
7.800000 ;-36.781348 ;-21.369084 ;
7.900000 ;-36.773924 ;-21.369075 ;
8.000000 ;-36.763247 ;-21.368687 ;
8.100000 ;-36.776976 ;-21.370972 ;
8.200000 ;-36.782003 ;-21.372279 ;
8.300000 ;-36.770337 ;-21.371730 ;
8.400000 ;-36.767523 ;-21.372143 ;
8.500000 ;-36.783721 ;-21.374640 ;
8.600000 ;-36.785063 ;-21.375487 ;
8.700000 ;-36.768187 ;-21.374312 ;
8.800000 ;-36.765459 ;-21.374689 ;
8.900000 ;-36.788203 ;-21.377866 ;
9.000000 ;-36.790225 ;-21.378749 ;
9.100000 ;-36.766107 ;-21.376740 ;
9.200000 ;-36.760249 ;-21.376737 ;
9.300000 ;-36.786321 ;-21.380250 ;
9.400000 ;-36.787559 ;-21.381016 ;
9.500000 ;-36.762397 ;-21.378863 ;
9.600000 ;-36.762572 ;-21.379499 ;
9.700000 ;-36.769960 ;-21.380924 ;
9.800000 ;-36.773102 ;-21.381873 ;
