0.000000 ;-27.500000 ;-20.600000 ;
0.100000 ;-28.531273 ;-20.468210 ;
0.200000 ;-29.207138 ;-20.375695 ;
0.300000 ;-29.672979 ;-20.317550 ;
0.400000 ;-30.028970 ;-20.288997 ;
0.500000 ;-30.297820 ;-20.281496 ;
0.600000 ;-30.515256 ;-20.290162 ;
0.700000 ;-30.684413 ;-20.309390 ;
0.800000 ;-30.818989 ;-20.335823 ;
0.900000 ;-30.933707 ;-20.367176 ;
1.000000 ;-31.023557 ;-20.400785 ;
1.100000 ;-31.091053 ;-20.435115 ;
1.200000 ;-31.149529 ;-20.469763 ;
1.300000 ;-31.212647 ;-20.504885 ;
1.400000 ;-31.258198 ;-20.537978 ;
1.500000 ;-31.276204 ;-20.567730 ;
1.600000 ;-31.281161 ;-20.595127 ;
1.700000 ;-31.308456 ;-20.623142 ;
1.800000 ;-31.341684 ;-20.650155 ;
1.900000 ;-31.351181 ;-20.673305 ;
2.000000 ;-31.356377 ;-20.694489 ;
2.100000 ;-31.375416 ;-20.715511 ;
2.200000 ;-31.384454 ;-20.734085 ;
2.300000 ;-31.385956 ;-20.750521 ;
2.400000 ;-31.397364 ;-20.766606 ;
2.500000 ;-31.407574 ;-20.781327 ;
2.600000 ;-31.406265 ;-20.793749 ;
2.700000 ;-31.401472 ;-20.804744 ;
2.800000 ;-31.416269 ;-20.816672 ;
2.900000 ;-31.435048 ;-20.828065 ;
3.000000 ;-31.428099 ;-20.836051 ;
3.100000 ;-31.402497 ;-20.841400 ;
3.200000 ;-31.402880 ;-20.848601 ;
3.300000 ;-31.443512 ;-20.859129 ;
3.400000 ;-31.447281 ;-20.865394 ;
3.500000 ;-31.404520 ;-20.866486 ;
3.600000 ;-31.394076 ;-20.870275 ;
3.700000 ;-31.425807 ;-20.877784 ;
3.800000 ;-31.423623 ;-20.881504 ;
3.900000 ;-31.406667 ;-20.883372 ;
4.000000 ;-31.419998 ;-20.887897 ;
4.100000 ;-31.423119 ;-20.891088 ;
4.200000 ;-31.417206 ;-20.893093 ;
4.300000 ;-31.422913 ;-20.895990 ;
4.400000 ;-31.426173 ;-20.898406 ;
4.500000 ;-31.420849 ;-20.899753 ;
4.600000 ;-31.418622 ;-20.901215 ;
4.700000 ;-31.430253 ;-20.903879 ;
4.800000 ;-31.433710 ;-20.905573 ;
4.900000 ;-31.421115 ;-20.905527 ;
5.000000 ;-31.408465 ;-20.905348 ;
5.100000 ;-31.429966 ;-20.908451 ;
5.200000 ;-31.454406 ;-20.911745 ;
5.300000 ;-31.436336 ;-20.910720 ;
5.400000 ;-31.393387 ;-20.907139 ;
5.500000 ;-31.401292 ;-20.908540 ;
5.600000 ;-31.438167 ;-20.912756 ;
5.700000 ;-31.426684 ;-20.912111 ;
5.800000 ;-31.392932 ;-20.909202 ;
5.900000 ;-31.411509 ;-20.911449 ;
6.000000 ;-31.419686 ;-20.912621 ;
6.100000 ;-31.410139 ;-20.911996 ;
6.200000 ;-31.415877 ;-20.912862 ;
6.300000 ;-31.419829 ;-20.913524 ;
6.400000 ;-31.414871 ;-20.913277 ;
6.500000 ;-31.415598 ;-20.913577 ;
6.600000 ;-31.422692 ;-20.914494 ;
6.700000 ;-31.420964 ;-20.914520 ;
6.800000 ;-31.411593 ;-20.913774 ;
6.900000 ;-31.413470 ;-20.914138 ;
7.000000 ;-31.434287 ;-20.916379 ;
7.100000 ;-31.436827 ;-20.916797 ;
7.200000 ;-31.412269 ;-20.914513 ;
7.300000 ;-31.390682 ;-20.912522 ;
7.400000 ;-31.422481 ;-20.915838 ;
7.500000 ;-31.449694 ;-20.918698 ;
7.600000 ;-31.419928 ;-20.915895 ;
7.700000 ;-31.376951 ;-20.911779 ;
7.800000 ;-31.405041 ;-20.914726 ;
7.900000 ;-31.419876 ;-20.916355 ;
8.000000 ;-31.401481 ;-20.914684 ;
8.100000 ;-31.405418 ;-20.915235 ;
8.200000 ;-31.413724 ;-20.916221 ;
8.300000 ;-31.409122 ;-20.915925 ;
8.400000 ;-31.410263 ;-20.916204 ;
8.500000 ;-31.415695 ;-20.916912 ;
8.600000 ;-31.413041 ;-20.916817 ;
8.700000 ;-31.407399 ;-20.916428 ;
8.800000 ;-31.415504 ;-20.917410 ;
8.900000 ;-31.424407 ;-20.918475 ;
9.000000 ;-31.417344 ;-20.917953 ;
9.100000 ;-31.400926 ;-20.916502 ;
9.200000 ;-31.405766 ;-20.917169 ;
9.300000 ;-31.439859 ;-20.920749 ;
9.400000 ;-31.441640 ;-20.921118 ;
9.500000 ;-31.400680 ;-20.917239 ;
9.600000 ;-31.374078 ;-20.914789 ;
9.700000 ;-31.397421 ;-20.917306 ;
9.800000 ;-31.403141 ;-20.918072 ;
9.900000 ;-31.404786 ;-20.951524 ;
10.000000 ;-31.376461 ;-21.240983 ;
10.100000 ;-31.287392 ;-21.637769 ;
10.200000 ;-31.128278 ;-22.039179 ;
10.300000 ;-30.908895 ;-22.408860 ;
10.400000 ;-30.642697 ;-22.734341 ;
10.500000 ;-30.346311 ;-23.013607 ;
10.600000 ;-30.033922 ;-23.248514 ;
10.700000 ;-29.717311 ;-23.442665 ;
10.800000 ;-29.406450 ;-23.600427 ;
10.900000 ;-29.109306 ;-23.726358 ;
11.000000 ;-28.823020 ;-23.824066 ;
11.100000 ;-28.563298 ;-23.898933 ;
11.200000 ;-28.328667 ;-23.954384 ;
11.300000 ;-28.095652 ;-23.991430 ;
11.400000 ;-27.891517 ;-24.015844 ;
11.500000 ;-27.732679 ;-24.031892 ;
11.600000 ;-27.580135 ;-24.037954 ;
11.700000 ;-27.412813 ;-24.033973 ;
11.800000 ;-27.289105 ;-24.027668 ;
11.900000 ;-27.201844 ;-24.019714 ;
12.000000 ;-27.089159 ;-24.004912 ;
12.100000 ;-26.991397 ;-23.988496 ;
12.200000 ;-26.925814 ;-23.973053 ;
12.300000 ;-26.852451 ;-23.955101 ;
12.400000 ;-26.783755 ;-23.936486 ;
12.500000 ;-26.735878 ;-23.919282 ;
12.600000 ;-26.686906 ;-23.901575 ;
12.700000 ;-26.635534 ;-23.883513 ;
12.800000 ;-26.601429 ;-23.867290 ;
12.900000 ;-26.575257 ;-23.852099 ;
13.000000 ;-26.532951 ;-23.835608 ;
13.100000 ;-26.499565 ;-23.820463 ;
13.200000 ;-26.488691 ;-23.808105 ;
13.300000 ;-26.474536 ;-23.795918 ;
13.400000 ;-26.433888 ;-23.781544 ;
13.500000 ;-26.413755 ;-23.769836 ;
13.600000 ;-26.420540 ;-23.761450 ;
13.700000 ;-26.404053 ;-23.751193 ;
13.800000 ;-26.372785 ;-23.739935 ;
13.900000 ;-26.369690 ;-23.732096 ;
14.000000 ;-26.370719 ;-23.725169 ;
14.100000 ;-26.346776 ;-23.716132 ;
14.200000 ;-26.337414 ;-23.709045 ;
14.300000 ;-26.338452 ;-23.703452 ;
14.400000 ;-26.322518 ;-23.696511 ;
14.500000 ;-26.312185 ;-23.690526 ;
14.600000 ;-26.313906 ;-23.686137 ;
14.700000 ;-26.305913 ;-23.681083 ;
14.800000 ;-26.290325 ;-23.675565 ;
14.900000 ;-26.290051 ;-23.671915 ;
15.000000 ;-26.297648 ;-23.669348 ;
