0.000000 ;-27.500000 ;-20.600000 ;
0.100000 ;-27.517459 ;-20.622135 ;
0.200000 ;-27.519140 ;-20.636314 ;
0.300000 ;-27.501399 ;-20.643687 ;
0.400000 ;-27.483010 ;-20.647128 ;
0.500000 ;-27.476118 ;-20.648678 ;
0.600000 ;-27.464158 ;-20.647585 ;
0.700000 ;-27.454057 ;-20.645065 ;
0.800000 ;-27.451885 ;-20.642141 ;
0.900000 ;-27.446150 ;-20.638102 ;
1.000000 ;-27.435459 ;-20.633086 ;
1.100000 ;-27.431321 ;-20.628362 ;
1.200000 ;-27.445324 ;-20.625138 ;
1.300000 ;-27.448396 ;-20.620899 ;
1.400000 ;-27.428336 ;-20.614626 ;
1.500000 ;-27.403608 ;-20.608043 ;
1.600000 ;-27.413219 ;-20.604705 ;
1.700000 ;-27.424612 ;-20.601718 ;
1.800000 ;-27.415834 ;-20.597136 ;
1.900000 ;-27.415216 ;-20.593498 ;
2.000000 ;-27.420684 ;-20.590622 ;
2.100000 ;-27.417957 ;-20.587232 ;
2.200000 ;-27.416933 ;-20.584208 ;
2.300000 ;-27.422765 ;-20.582003 ;
2.400000 ;-27.422512 ;-20.579455 ;
2.500000 ;-27.415769 ;-20.576516 ;
2.600000 ;-27.416953 ;-20.574464 ;
2.700000 ;-27.434434 ;-20.574035 ;
2.800000 ;-27.437552 ;-20.572485 ;
2.900000 ;-27.417865 ;-20.569052 ;
3.000000 ;-27.399386 ;-20.565864 ;
3.100000 ;-27.415617 ;-20.565899 ;
3.200000 ;-27.423768 ;-20.565336 ;
3.300000 ;-27.413841 ;-20.563273 ;
3.400000 ;-27.417465 ;-20.562522 ;
3.500000 ;-27.422836 ;-20.562021 ;
3.600000 ;-27.419451 ;-20.560829 ;
3.700000 ;-27.420147 ;-20.560082 ;
3.800000 ;-27.426621 ;-20.559925 ;
3.900000 ;-27.425545 ;-20.559164 ;
4.000000 ;-27.418498 ;-20.557936 ;
4.100000 ;-27.422817 ;-20.557778 ;
4.200000 ;-27.439560 ;-20.558781 ;
4.300000 ;-27.438635 ;-20.558259 ;
4.400000 ;-27.417449 ;-20.555979 ;
4.500000 ;-27.406223 ;-20.554626 ;
4.600000 ;-27.424505 ;-20.555939 ;
4.700000 ;-27.427510 ;-20.555927 ;
4.800000 ;-27.416945 ;-20.554738 ;
4.900000 ;-27.423742 ;-20.555125 ;
5.000000 ;-27.427654 ;-20.555280 ;
5.100000 ;-27.423071 ;-20.554704 ;
5.200000 ;-27.425521 ;-20.554775 ;
5.300000 ;-27.431779 ;-20.555207 ;
5.400000 ;-27.429142 ;-20.554864 ;
5.500000 ;-27.421835 ;-20.554121 ;
5.600000 ;-27.429582 ;-20.554735 ;
5.700000 ;-27.444551 ;-20.556005 ;
5.800000 ;-27.439215 ;-20.555480 ;
5.900000 ;-27.417264 ;-20.553487 ;
6.000000 ;-27.415578 ;-20.553308 ;
6.100000 ;-27.449686 ;-20.556325 ;
6.200000 ;-27.452620 ;-20.556577 ;
6.300000 ;-27.414919 ;-20.553220 ;
6.400000 ;-27.405937 ;-20.552425 ;
6.500000 ;-27.434506 ;-20.554978 ;
6.600000 ;-27.431393 ;-20.554717 ;
6.700000 ;-27.415475 ;-20.553321 ;
6.800000 ;-27.428283 ;-20.554487 ;
6.900000 ;-27.430811 ;-20.554741 ;
7.000000 ;-27.425719 ;-20.554319 ;
7.100000 ;-27.431704 ;-20.554888 ;
7.200000 ;-27.434093 ;-20.555139 ;
7.300000 ;-27.429198 ;-20.554744 ;
7.400000 ;-27.429984 ;-20.554857 ;
7.500000 ;-27.440141 ;-20.555807 ;
7.600000 ;-27.440196 ;-20.555859 ;
7.700000 ;-27.428144 ;-20.554835 ;
7.800000 ;-27.423452 ;-20.554467 ;
7.900000 ;-27.449181 ;-20.556810 ;
8.000000 ;-27.460161 ;-20.557841 ;
8.100000 ;-27.433993 ;-20.555566 ;
8.200000 ;-27.404569 ;-20.553002 ;
8.300000 ;-27.432752 ;-20.555566 ;
8.400000 ;-27.453320 ;-20.557453 ;
8.500000 ;-27.427572 ;-20.555221 ;
8.600000 ;-27.413669 ;-20.554043 ;
8.700000 ;-27.433571 ;-20.555873 ;
8.800000 ;-27.432722 ;-20.555856 ;
8.900000 ;-27.427457 ;-20.555446 ;
9.000000 ;-27.435374 ;-20.556210 ;
9.100000 ;-27.435430 ;-20.556273 ;
9.200000 ;-27.431434 ;-20.555977 ;
9.300000 ;-27.437392 ;-20.556566 ;
9.400000 ;-27.440734 ;-20.556923 ;
9.500000 ;-27.435059 ;-20.556477 ;
9.600000 ;-27.430236 ;-20.556107 ;
9.700000 ;-27.433692 ;-20.556475 ;
9.800000 ;-27.435228 ;-20.556669 ;
9.900000 ;-27.431201 ;-20.638826 ;
10.000000 ;-27.370835 ;-20.965371 ;
10.100000 ;-27.223187 ;-21.374005 ;
