0.000000 ;-27.500000 ;-20.600000 ;
0.100000 ;-27.666196 ;-20.576764 ;
0.200000 ;-27.756764 ;-20.556317 ;
0.300000 ;-27.793053 ;-20.538235 ;
0.400000 ;-27.818682 ;-20.524597 ;
0.500000 ;-27.832673 ;-20.513943 ;
0.600000 ;-27.836094 ;-20.505335 ;
0.700000 ;-27.840234 ;-20.498962 ;
0.800000 ;-27.838373 ;-20.493700 ;
0.900000 ;-27.830103 ;-20.489108 ;
1.000000 ;-27.825442 ;-20.485708 ;
1.100000 ;-27.829756 ;-20.483727 ;
1.200000 ;-27.824178 ;-20.481399 ;
1.300000 ;-27.803608 ;-20.478174 ;
1.400000 ;-27.781965 ;-20.475176 ;
1.500000 ;-27.783939 ;-20.474490 ;
1.600000 ;-27.785237 ;-20.473946 ;
1.700000 ;-27.769532 ;-20.472069 ;
1.800000 ;-27.759521 ;-20.470863 ;
1.900000 ;-27.760356 ;-20.470772 ;
2.000000 ;-27.752034 ;-20.470002 ;
2.100000 ;-27.740070 ;-20.469037 ;
2.200000 ;-27.740921 ;-20.469338 ;
2.300000 ;-27.739089 ;-20.469516 ;
2.400000 ;-27.726078 ;-20.468809 ;
2.500000 ;-27.713809 ;-20.468275 ;
2.600000 ;-27.723785 ;-20.469827 ;
2.700000 ;-27.729022 ;-20.471053 ;
2.800000 ;-27.709191 ;-20.470134 ;
2.900000 ;-27.682800 ;-20.468714 ;
3.000000 ;-27.696357 ;-20.470939 ;
3.100000 ;-27.715032 ;-20.473697 ;
3.200000 ;-27.692746 ;-20.472872 ;
3.300000 ;-27.659000 ;-20.471089 ;
3.400000 ;-27.675984 ;-20.473888 ;
3.500000 ;-27.682338 ;-20.475794 ;
3.600000 ;-27.663606 ;-20.475512 ;
3.700000 ;-27.663560 ;-20.476940 ;
3.800000 ;-27.667849 ;-20.478793 ;
3.900000 ;-27.659792 ;-20.479581 ;
4.000000 ;-27.656441 ;-20.480818 ;
4.100000 ;-27.659855 ;-20.482686 ;
4.200000 ;-27.654993 ;-20.483837 ;
4.300000 ;-27.645551 ;-20.484599 ;
4.400000 ;-27.649677 ;-20.486587 ;
4.500000 ;-27.656509 ;-20.488828 ;
4.600000 ;-27.647400 ;-20.489656 ;
4.700000 ;-27.629262 ;-20.489685 ;
4.800000 ;-27.634005 ;-20.491759 ;
4.900000 ;-27.657547 ;-20.495511 ;
5.000000 ;-27.649541 ;-20.496448 ;
5.100000 ;-27.613021 ;-20.494838 ;
5.200000 ;-27.609541 ;-20.496170 ;
5.300000 ;-27.636994 ;-20.500253 ;
5.400000 ;-27.628837 ;-20.501152 ;
5.500000 ;-27.601876 ;-20.500365 ;
5.600000 ;-27.614370 ;-20.503084 ;
5.700000 ;-27.618629 ;-20.505055 ;
5.800000 ;-27.608304 ;-20.505711 ;
5.900000 ;-27.611517 ;-20.507559 ;
6.000000 ;-27.613743 ;-20.509304 ;
6.100000 ;-27.607208 ;-20.510250 ;
6.200000 ;-27.605558 ;-20.511614 ;
6.300000 ;-27.611715 ;-20.513657 ;
6.400000 ;-27.609044 ;-20.514893 ;
6.500000 ;-27.597876 ;-20.515351 ;
6.600000 ;-27.597689 ;-20.516771 ;
6.700000 ;-27.615907 ;-20.519814 ;
6.800000 ;-27.615672 ;-20.521189 ;
6.900000 ;-27.590427 ;-20.520311 ;
7.000000 ;-27.574496 ;-20.520243 ;
7.100000 ;-27.604941 ;-20.524295 ;
7.200000 ;-27.615692 ;-20.526569 ;
7.300000 ;-27.582452 ;-20.524897 ;
7.400000 ;-27.566143 ;-20.524715 ;
7.500000 ;-27.589954 ;-20.528091 ;
7.600000 ;-27.587955 ;-20.529142 ;
7.700000 ;-27.574103 ;-20.529116 ;
7.800000 ;-27.583474 ;-20.531141 ;
7.900000 ;-27.584237 ;-20.532377 ;
8.000000 ;-27.577827 ;-20.532951 ;
8.100000 ;-27.582090 ;-20.534459 ;
8.200000 ;-27.584097 ;-20.535745 ;
8.300000 ;-27.577806 ;-20.536270 ;
8.400000 ;-27.574433 ;-20.537036 ;
8.500000 ;-27.585565 ;-20.539078 ;
8.600000 ;-27.588374 ;-20.540358 ;
8.700000 ;-27.574377 ;-20.540117 ;
8.800000 ;-27.561093 ;-20.539921 ;
8.900000 ;-27.582520 ;-20.542807 ;
9.000000 ;-27.601766 ;-20.545481 ;
9.100000 ;-27.579558 ;-20.544435 ;
9.200000 ;-27.542692 ;-20.542062 ;
9.300000 ;-27.562391 ;-20.544722 ;
9.400000 ;-27.583702 ;-20.547510 ;
9.500000 ;-27.563343 ;-20.546560 ;
9.600000 ;-27.551432 ;-20.546349 ;
9.700000 ;-27.560432 ;-20.547987 ;
9.800000 ;-27.563704 ;-20.549097 ;
9.900000 ;-27.562186 ;-20.707660 ;
10.000000 ;-27.509057 ;-21.010644 ;
10.100000 ;-27.364074 ;-21.407285 ;
10.200000 ;-27.124361 ;-21.804321 ;
10.300000 ;-26.810066 ;-22.168234 ;
10.400000 ;-26.443728 ;-22.487204 ;
10.500000 ;-26.049293 ;-22.759126 ;
10.600000 ;-25.646345 ;-22.985805 ;
10.700000 ;-25.249090 ;-23.170809 ;
10.800000 ;-24.869069 ;-23.318683 ;
10.900000 ;-24.517412 ;-23.434498 ;
11.000000 ;-24.179429 ;-23.521324 ;
11.100000 ;-23.883221 ;-23.585795 ;
11.200000 ;-23.633333 ;-23.632246 ;
11.300000 ;-23.382229 ;-23.660368 ;
11.400000 ;-23.161938 ;-23.676181 ;
11.500000 ;-22.992142 ;-23.684114 ;
11.600000 ;-22.820721 ;-23.682263 ;
11.700000 ;-22.666783 ;-23.674338 ;
11.800000 ;-22.549013 ;-23.663564 ;
11.900000 ;-22.430971 ;-23.648353 ;
12.000000 ;-22.327428 ;-23.631092 ;
12.100000 ;-22.248427 ;-23.613490 ;
12.200000 ;-22.166664 ;-23.594082 ;
12.300000 ;-22.094184 ;-23.574441 ;
12.400000 ;-22.043391 ;-23.555987 ;
12.500000 ;-21.989403 ;-23.537065 ;
12.600000 ;-21.932533 ;-23.517989 ;
12.700000 ;-21.898426 ;-23.501020 ;
12.800000 ;-21.870643 ;-23.484952 ;
12.900000 ;-21.823549 ;-23.467810 ;
