0.000000 ;-27.500000 ;-20.600000 ;
0.100000 ;-28.327064 ;-20.499769 ;
0.200000 ;-28.864510 ;-20.429535 ;
0.300000 ;-29.228540 ;-20.385459 ;
0.400000 ;-29.507473 ;-20.364544 ;
0.500000 ;-29.715396 ;-20.359704 ;
0.600000 ;-29.883455 ;-20.367334 ;
0.700000 ;-30.014080 ;-20.383026 ;
0.800000 ;-30.115219 ;-20.403963 ;
0.900000 ;-30.202994 ;-20.428719 ;
1.000000 ;-30.272956 ;-20.455123 ;
1.100000 ;-30.323132 ;-20.481755 ;
1.200000 ;-30.362534 ;-20.508254 ;
1.300000 ;-30.410926 ;-20.535456 ;
1.400000 ;-30.455291 ;-20.561810 ;
1.500000 ;-30.471210 ;-20.584808 ;
1.600000 ;-30.463652 ;-20.604688 ;
1.700000 ;-30.467460 ;-20.624483 ;
1.800000 ;-30.501411 ;-20.645832 ;
1.900000 ;-30.515635 ;-20.664052 ;
2.000000 ;-30.513870 ;-20.679512 ;
2.100000 ;-30.528113 ;-20.695326 ;
2.200000 ;-30.536982 ;-20.709477 ;
2.300000 ;-30.537705 ;-20.721756 ;
2.400000 ;-30.545038 ;-20.733651 ;
2.500000 ;-30.553414 ;-20.744687 ;
2.600000 ;-30.552754 ;-20.753956 ;
2.700000 ;-30.547853 ;-20.761987 ;
2.800000 ;-30.558164 ;-20.770727 ;
2.900000 ;-30.577633 ;-20.779651 ;
3.000000 ;-30.574839 ;-20.785762 ;
3.100000 ;-30.549835 ;-20.789118 ;
3.200000 ;-30.536965 ;-20.793107 ;
3.300000 ;-30.558368 ;-20.799928 ;
3.400000 ;-30.562840 ;-20.804646 ;
3.500000 ;-30.551735 ;-20.807432 ;
3.600000 ;-30.558744 ;-20.811600 ;
3.700000 ;-30.562726 ;-20.815128 ;
3.800000 ;-30.558212 ;-20.817514 ;
3.900000 ;-30.560609 ;-20.820287 ;
4.000000 ;-30.566565 ;-20.823147 ;
4.100000 ;-30.563743 ;-20.824916 ;
4.200000 ;-30.555862 ;-20.825980 ;
4.300000 ;-30.562431 ;-20.828259 ;
4.400000 ;-30.579913 ;-20.831428 ;
4.500000 ;-30.576816 ;-20.832435 ;
4.600000 ;-30.552273 ;-20.831210 ;
4.700000 ;-30.539700 ;-20.831024 ;
4.800000 ;-30.559461 ;-20.833874 ;
4.900000 ;-30.562631 ;-20.835006 ;
5.000000 ;-30.550456 ;-20.834551 ;
5.100000 ;-30.556836 ;-20.835822 ;
