0.000000 ;-27.500000 ;-20.600000 ;
0.100000 ;-27.044058 ;-20.678090 ;
0.200000 ;-26.737724 ;-20.732319 ;
0.300000 ;-26.533031 ;-20.767342 ;
0.400000 ;-26.369992 ;-20.784735 ;
0.500000 ;-26.246292 ;-20.789862 ;
0.600000 ;-26.149098 ;-20.785874 ;
0.700000 ;-26.068498 ;-20.775227 ;
0.800000 ;-26.007395 ;-20.760512 ;
0.900000 ;-25.959565 ;-20.743102 ;
1.000000 ;-25.913567 ;-20.723570 ;
1.100000 ;-25.876162 ;-20.703423 ;
1.200000 ;-25.853606 ;-20.683828 ;
1.300000 ;-25.840482 ;-20.664885 ;
1.400000 ;-25.820559 ;-20.645688 ;
1.500000 ;-25.796062 ;-20.626665 ;
1.600000 ;-25.785903 ;-20.609705 ;
1.700000 ;-25.786484 ;-20.594573 ;
1.800000 ;-25.773980 ;-20.579078 ;
1.900000 ;-25.757764 ;-20.564139 ;
2.000000 ;-25.756897 ;-20.551575 ;
2.100000 ;-25.763308 ;-20.540597 ;
2.200000 ;-25.750919 ;-20.528675 ;
2.300000 ;-25.738142 ;-20.517542 ;
2.400000 ;-25.743860 ;-20.508967 ;
2.500000 ;-25.755012 ;-20.501650 ;
2.600000 ;-25.741392 ;-20.492642 ;
2.700000 ;-25.730187 ;-20.484513 ;
2.800000 ;-25.740388 ;-20.479043 ;
2.900000 ;-25.751983 ;-20.474264 ;
3.000000 ;-25.737027 ;-20.467449 ;
3.100000 ;-25.731060 ;-20.461975 ;
3.200000 ;-25.743438 ;-20.458706 ;
3.300000 ;-25.746179 ;-20.454915 ;
3.400000 ;-25.734230 ;-20.450087 ;
3.500000 ;-25.735599 ;-20.446881 ;
3.600000 ;-25.746603 ;-20.444916 ;
3.700000 ;-25.740953 ;-20.441639 ;
3.800000 ;-25.733540 ;-20.438458 ;
3.900000 ;-25.739999 ;-20.436851 ;
4.000000 ;-25.748846 ;-20.435694 ;
4.100000 ;-25.738778 ;-20.432924 ;
4.200000 ;-25.733212 ;-20.430770 ;
